samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
460409,1,boost_long,1.309098294286219,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
563999,1,boost_long,1.361863702752721,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
439418,1,boost_long,1.2933118752711847,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
945536,1,boost_long,1.6403361841710487,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
286635,1,boost_long,1.1508738753334098,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
88761,1,boost_long,1.2383542684550493,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
99671,1,boost_long,2.0258258567205387,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
755102,1,boost_long,1.1897893510173931,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
648616,1,boost_long,1.6031939179495611,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
129381,1,boost_long,1.9141765261382357,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
881785,1,boost_long,1.8717159561462384,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
270056,1,boost_long,1.5394756559428084,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
768843,1,boost_long,1.4007584126780028,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
22899,1,boost_long,1.8037130144923217,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
736265,1,boost_long,1.9439997370931905,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
108511,1,boost_long,1.7196198561870806,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
431195,1,boost_long,2.014613806885618,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
632687,1,boost_long,1.7551389111670648,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
206279,1,boost_long,1.0228581958264558,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
300247,1,boost_long,1.8122652427488668,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
86212,1,boost_long,1.6233021946677548,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
995294,1,boost_long,1.246577154571998,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
405952,1,boost_long,1.664755213105069,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
866499,1,boost_long,1.8297884708176326,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
98022,1,boost_long,1.0995580603601607,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
688761,1,boost_long,2.103438368354074,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
402875,1,boost_long,1.222275143143814,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
355082,1,boost_long,1.3520471717891258,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
926041,1,boost_long,1.844889257219939,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
411406,1,boost_long,1.1621567413210416,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
525487,1,boost_long,1.452527601832697,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
295700,1,boost_long,1.4102838368177806,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
534987,1,boost_long,1.0694260367579602,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
465522,1,boost_long,1.7292550812956915,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
786246,1,boost_long,1.575541533784615,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
139118,1,boost_long,1.2460897646942788,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
608590,1,boost_long,1.9803306453818035,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
625575,1,boost_long,1.1914540794586987,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
71595,1,boost_long,1.3623830635516558,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
758154,1,boost_long,1.49030004810115,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
139037,1,boost_long,1.7782507166981123,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
536294,1,boost_long,1.9583372663403456,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
970731,1,boost_long,1.5287233395862772,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
545278,1,boost_long,1.1308964208593164,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
108972,1,boost_long,2.0332268238073175,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
649563,1,boost_long,1.7524421660071108,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
743602,1,boost_long,1.6246411453996865,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
802006,1,boost_long,1.2470737584130254,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
894849,1,boost_long,1.3421423778523796,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
395467,1,boost_long,2.0803920520069155,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
311813,1,boost_long,1.1501996192816997,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
621346,1,boost_long,1.5025116459817638,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
716612,1,boost_long,1.5834949290315226,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
716884,1,boost_long,1.4419397427502314,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
406262,1,boost_long,1.7228431663639767,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
44333,1,boost_long,1.4712158340741375,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
282663,1,boost_long,2.088396204024158,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
222922,1,boost_long,2.0117681958833322,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
495438,1,boost_long,1.939427625512214,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
342959,1,boost_long,1.8009037125933958,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
18084,1,boost_long,1.622609757549087,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
623091,1,boost_long,2.0138294555273952,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
934643,1,boost_long,1.6004129334491337,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
192478,1,boost_long,1.4816141028367558,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
164223,1,boost_long,1.2908056141221118,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
8569,1,boost_long,1.3009849178032986,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
362884,1,boost_long,1.8140007376848792,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
227554,1,boost_long,1.4003647783055988,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
723801,1,boost_long,1.116390032564448,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
165408,1,boost_long,1.6958374940346996,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
287776,1,boost_long,1.1092962969494184,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
196122,1,boost_long,1.011455899860737,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
527250,1,boost_long,1.0585854949218625,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
94096,1,boost_long,1.4265847936787794,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
295590,1,boost_long,2.1086035618431898,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
256812,1,boost_long,1.6334795081835678,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
448757,1,boost_long,1.517977628386115,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
708456,1,boost_long,1.805747164892465,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
50830,1,boost_long,1.4944788332158836,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
506972,1,boost_long,1.0965315403273912,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
851863,1,boost_long,1.5530426868041693,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
83850,1,boost_long,1.2804698401931305,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
829608,1,boost_long,1.6903323084944544,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
527964,1,boost_long,1.0551131967463976,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
254088,1,boost_long,1.1541013904446968,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
589878,1,boost_long,1.7483472871850507,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
425864,1,boost_long,2.0299832352587135,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
846373,1,boost_long,1.1360525717796868,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
568817,1,boost_long,1.7590667690861803,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
318324,1,boost_long,1.0566280920770128,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
7197,1,boost_long,1.0491727189929392,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
983549,1,boost_long,1.991699294394021,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
233949,1,boost_long,2.0065219277395134,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
772508,1,boost_long,1.4794958768870288,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
508508,1,boost_long,1.0724340967611274,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
802891,1,boost_long,1.427178449435925,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
889718,1,boost_long,1.264758787021261,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
632379,1,boost_long,1.517351101984227,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
340044,1,boost_long,2.0357098365281088,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
249388,1,boost_long,1.7474857815424159,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
893113,1,boost_long,1.4943067665398035,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
83320,1,boost_long,1.497143795382814,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
365157,1,boost_long,1.2883013149214932,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
31803,1,boost_long,1.4257165247053247,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
949760,1,boost_long,1.2127645775198193,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
204272,1,boost_long,2.000857436328584,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
360799,1,boost_long,1.8867041608483757,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
845827,1,boost_long,2.0984743327700968,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
338249,1,boost_long,1.6463780277237563,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
445637,1,boost_long,1.4001332054255506,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
394346,1,boost_long,1.9669163836056487,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
688924,1,boost_long,1.552319194088775,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
520190,1,boost_long,1.4215011260062018,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
124050,1,boost_long,1.7119232107980982,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
720413,1,boost_long,1.8003105196931943,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
903865,1,boost_long,1.5416037239253546,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
148171,1,boost_long,1.3292076989943593,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
424115,1,boost_long,1.3400293987425886,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
517146,1,boost_long,1.2765389666863627,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
920350,1,boost_long,1.6079463868754231,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
158893,1,boost_long,1.4664707910509078,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
845616,1,boost_long,1.163731135440296,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
477261,1,boost_long,1.7015740323683473,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
167261,1,boost_long,2.016883305411632,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
148937,1,boost_long,1.6810600685880572,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
943877,1,boost_long,1.6683797753282745,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
139909,1,boost_long,1.1493564495904294,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
907675,1,boost_long,1.6149666477633393,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
441479,1,boost_long,1.6243959666633119,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
68043,1,boost_long,1.134196019261705,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
644938,1,boost_long,1.339049966143143,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
159387,1,boost_long,1.7140909587631157,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
762519,1,boost_long,1.4961312226439478,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
476815,1,boost_long,1.3170104771934306,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
903256,1,boost_long,1.8875042897547747,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
368253,1,boost_long,2.042638247975412,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
434966,1,boost_long,1.513196783464905,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
742041,1,boost_long,1.7623214730581158,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
13893,1,boost_long,1.4790637473828945,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
756536,1,boost_long,1.6461241679585856,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
843359,1,boost_long,1.9711788236382912,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
224200,1,boost_long,1.1795926439576887,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
387190,1,boost_long,1.0471606896283685,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
908255,1,boost_long,1.6137637004847314,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
528119,1,boost_long,2.075658461142576,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
443667,1,boost_long,1.5521085933183798,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
621079,1,boost_long,1.8110084887401696,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
624169,1,boost_long,1.0638691569483045,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
968168,1,boost_long,1.8100320296744337,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
716274,1,boost_long,1.2355671309572949,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
440116,1,boost_long,1.687817091080545,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
754204,1,boost_long,1.3042496673473822,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
317949,1,boost_long,1.6711088211435283,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
717767,1,boost_long,1.5361819023268364,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
57509,1,boost_long,1.9238673160910305,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
312403,1,boost_long,2.0181999989155592,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
530479,1,boost_long,1.8756452760548752,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
714266,1,boost_long,1.0541216251655514,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
229068,1,boost_long,1.3551590585661062,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
408674,1,boost_long,2.0107467348418986,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
454891,1,boost_long,2.0318828974887966,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
929758,1,boost_long,1.9668387972334658,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
92585,1,boost_long,1.3646019001419936,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
23055,1,boost_long,1.487620996572471,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
740784,1,boost_long,1.18263138442444,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
334166,1,boost_long,1.4514752589098918,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
696347,1,boost_long,2.080167448614136,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
549217,1,boost_long,1.7568224845426152,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
347571,1,boost_long,1.4643462090981063,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
537195,1,boost_long,1.7075928013229056,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
171292,1,boost_long,1.6073101143044466,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
260446,1,boost_long,1.3903882113421244,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
379807,1,boost_long,1.6615175086878422,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
386203,1,boost_long,1.4211493391372916,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
950226,1,boost_long,1.4562288316732992,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
780600,1,boost_long,1.7714791366162217,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
645317,1,boost_long,1.9247500885962991,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
258932,1,boost_long,1.0841879262180247,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
76748,1,boost_long,1.8640688335752302,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
48172,1,boost_long,1.1112932041292427,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
491727,1,boost_long,1.5566351038872819,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
486802,1,boost_long,1.9967740905830051,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
541812,1,boost_long,1.0881999945462524,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
302561,1,boost_long,1.9420195466700836,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
642583,1,boost_long,1.3481926041250143,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
947161,1,boost_long,1.9509100926084815,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
708761,1,boost_long,1.8135196715868644,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
846375,1,boost_long,1.616849142396323,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
786733,1,boost_long,1.1760963499464236,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
392808,1,boost_long,1.6135202548949825,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
763848,1,boost_long,1.665694648157646,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
804607,1,boost_long,1.8965779976873525,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
215695,1,boost_long,1.2726500445277038,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
965699,1,boost_long,2.0463106287456068,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
466065,1,boost_long,1.2133317616273385,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
754094,1,boost_long,2.111448423158672,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
387026,1,boost_long,1.35216580944514,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
48570,1,boost_long,1.5012021858057996,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
986548,1,boost_long,1.2586203836452992,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
517781,1,boost_long,1.9403735491508334,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
402330,1,boost_long,1.3072538556808484,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
536880,1,boost_long,1.2335667189507504,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
821199,1,boost_long,1.3874184812087234,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
482282,1,boost_long,1.417101036289723,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
529384,1,boost_long,1.6781460794878462,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
954820,1,boost_long,1.4289284511790563,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
40021,1,boost_long,1.9994435910998125,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
268663,1,boost_long,2.0805811803073104,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
805167,1,boost_long,2.1063737644167104,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
423639,1,boost_long,1.7810764984157135,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
471856,1,boost_long,1.2977894380037234,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
510072,1,boost_long,1.1253157179400302,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
754974,1,boost_long,1.2636368805396025,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
537179,1,boost_long,2.085444193288912,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
271397,1,boost_long,1.6680262654339395,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
206275,1,boost_long,1.2141808914713963,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
700008,1,boost_long,1.081351132936176,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
354125,1,boost_long,1.2267737691159348,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
122534,1,boost_long,1.59423023794184,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
119584,1,boost_long,2.1161461775012445,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
669203,1,boost_long,1.2974887771704209,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
970737,1,boost_long,1.684361490720066,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
194461,1,boost_long,1.4605692965405424,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
687944,1,boost_long,1.5733900512359134,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
953657,1,boost_long,1.6161345523510566,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
536932,1,boost_long,1.3672870743626198,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
903392,1,boost_long,1.3969813136880729,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
355465,1,boost_long,2.0490905501692858,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
613863,1,boost_long,1.8201018396876971,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
35911,1,boost_long,1.199693534018183,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
562378,1,boost_long,1.4752428776924598,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
581907,1,boost_long,1.7218813588139097,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
59346,1,boost_long,1.120408030815147,Long-term boost,IC50,"Long-term boost
(IC50)",1.1233390543315,1.92496522727553
