samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
627406,1,boost_long,1.2965917957578086,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
860804,1,boost_long,1.0079581371422162,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
332955,1,boost_long,1.023908361648094,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
314554,1,boost_long,1.915165843917939,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
871328,1,boost_long,1.2540889839532792,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
166459,1,boost_long,1.0773499581874535,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
26588,1,boost_long,1.6886979827288306,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
568106,1,boost_long,1.941281108713746,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
572673,1,boost_long,1.9432119542067958,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
760969,1,boost_long,1.5409745722803043,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
998753,1,boost_long,1.3581485704395393,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
552711,1,boost_long,1.486979488928666,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
973628,1,boost_long,1.4005216192285483,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
852113,1,boost_long,1.7299935207715427,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
631723,1,boost_long,1.3537859087354183,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
840866,1,boost_long,1.2379593540072575,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
547392,1,boost_long,1.0121912695097266,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
340916,1,boost_long,1.0310734073379482,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
385294,1,boost_long,1.5467446880707703,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
979689,1,boost_long,1.3024980095003542,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
837165,1,boost_long,1.5434805200523938,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
610890,1,boost_long,1.1723736150691924,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
276398,1,boost_long,1.8163656612171541,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
801118,1,boost_long,1.6227546465121523,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
791695,1,boost_long,1.421318935215717,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
753500,1,boost_long,1.4559150638196892,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
228174,1,boost_long,1.2580572783312616,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
162053,1,boost_long,1.9668188019617023,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
415028,1,boost_long,1.9365381098979166,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
444865,1,boost_long,1.726124008571074,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
515900,1,boost_long,1.2326048104045209,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
822030,1,boost_long,1.7618120559791495,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
711799,1,boost_long,1.9020629769810078,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
919780,1,boost_long,1.6824884884708806,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
46210,1,boost_long,1.1035455751481893,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
100131,1,boost_long,1.2302750727221643,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
299016,1,boost_long,1.7677612988253024,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
845086,1,boost_long,1.139150673264809,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
315168,1,boost_long,1.6975311101687214,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
345584,1,boost_long,1.9323041320920356,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
292335,1,boost_long,1.8746803380252355,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
161778,1,boost_long,1.7273478963723217,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
810390,1,boost_long,1.7057515736231823,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
155978,1,boost_long,1.194409712978379,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
975904,1,boost_long,1.1286621054600645,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
453837,1,boost_long,1.4382491563642124,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
705763,1,boost_long,1.1398411173403111,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
134306,1,boost_long,1.1349661008925611,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
232448,1,boost_long,2.016936823464775,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
794158,1,boost_long,1.6349708479351808,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
882067,1,boost_long,1.4396616036634715,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
47323,1,boost_long,1.1900603445544387,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
367576,1,boost_long,1.3183089440968991,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
277344,1,boost_long,1.4008911282410652,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
987710,1,boost_long,1.0692172565008073,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
388638,1,boost_long,1.862143163215128,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
780769,1,boost_long,1.8183020070336753,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
564269,1,boost_long,1.7797457083126684,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
159145,1,boost_long,1.4139304146695952,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
826430,1,boost_long,1.0644142872169537,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
792333,1,boost_long,1.5749739385978105,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
64839,1,boost_long,1.8626507590607517,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
274632,1,boost_long,1.6123391970511767,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
458007,1,boost_long,1.3641435616322144,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
895680,1,boost_long,1.1402490625667652,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
679561,1,boost_long,1.250796299877607,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
744547,1,boost_long,1.9631680440315924,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
283494,1,boost_long,1.562212191305521,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
386181,1,boost_long,1.3801062906203534,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
9007,1,boost_long,1.5173575368042802,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
477589,1,boost_long,1.8542337831124327,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
205222,1,boost_long,1.8808873055716135,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
63907,1,boost_long,1.1744938015647144,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
802942,1,boost_long,1.1509081618922778,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
773678,1,boost_long,1.7066414366464244,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
146122,1,boost_long,1.7090068894516988,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
693473,1,boost_long,1.4788725736467485,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
996891,1,boost_long,2.0060828237449098,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
100764,1,boost_long,1.297608062909428,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
354013,1,boost_long,1.1568015409492542,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
482085,1,boost_long,1.990979700779698,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
689341,1,boost_long,1.2833140137205719,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
93689,1,boost_long,1.9472342863823606,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
275996,1,boost_long,1.7944110260466695,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
60352,1,boost_long,1.5270061566824509,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
725014,1,boost_long,1.158782566265599,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
378629,1,boost_long,1.9341123289410034,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
700131,1,boost_long,1.5788836953007244,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
398653,1,boost_long,1.6208125599778023,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
336858,1,boost_long,1.8813215484473202,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
755914,1,boost_long,1.3135157576412146,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
351742,1,boost_long,1.2777900829757685,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
128907,1,boost_long,1.6274109316960126,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
151975,1,boost_long,1.972023274580568,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
752142,1,boost_long,1.8699355916596505,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
913502,1,boost_long,1.9599946683709086,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
74782,1,boost_long,1.2617316544411699,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
802751,1,boost_long,1.798528021181018,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
449255,1,boost_long,1.587446494368896,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
565457,1,boost_long,1.2866848811095208,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
517036,1,boost_long,1.7418713594517488,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
288768,1,boost_long,1.0923353581917419,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
864226,1,boost_long,1.6663913090418845,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
745255,1,boost_long,1.1645894716611234,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
998432,1,boost_long,1.2726466931035545,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
584611,1,boost_long,1.4637874582850654,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
370512,1,boost_long,1.2903144252133758,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
12698,1,boost_long,1.7204016917212503,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
795478,1,boost_long,1.6631901749790197,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
712020,1,boost_long,1.0221654610047146,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
543330,1,boost_long,1.4393231779528801,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
260306,1,boost_long,1.4180530286510442,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
642010,1,boost_long,1.5782870845842265,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
920772,1,boost_long,1.850096839331417,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
781073,1,boost_long,1.4508490268807324,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
221852,1,boost_long,1.1604303412351078,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
486374,1,boost_long,1.910131795173523,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
742697,1,boost_long,1.365384946979453,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
310820,1,boost_long,1.6690201434213254,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
740185,1,boost_long,1.1970317517273685,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
744729,1,boost_long,1.094025453201318,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
931682,1,boost_long,1.891720907919094,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
675428,1,boost_long,1.763364207473732,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
86062,1,boost_long,1.4901766877122258,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
750943,1,boost_long,1.5445512171188835,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
363622,1,boost_long,1.7330241249813667,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
182081,1,boost_long,1.4974881454632347,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
742598,1,boost_long,1.8151585947086997,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
29365,1,boost_long,1.0483829878228832,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
608372,1,boost_long,1.1980754042195294,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
722667,1,boost_long,1.3845873702328946,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
977216,1,boost_long,1.827382948556198,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
615586,1,boost_long,1.3188475302888902,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
13091,1,boost_long,1.579371557168312,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
34340,1,boost_long,1.6892037786905598,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
860117,1,boost_long,1.555588813223398,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
729494,1,boost_long,1.9831166026930442,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
67050,1,boost_long,1.8799842808665008,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
778052,1,boost_long,1.2123762190209986,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
843471,1,boost_long,1.358780831856832,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
906247,1,boost_long,1.0311633404669713,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
66431,1,boost_long,1.3044892320789205,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
359002,1,boost_long,1.4987733029433317,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
300611,1,boost_long,1.4417133113701641,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
666695,1,boost_long,1.0119398403604516,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
406988,1,boost_long,1.3393271341023467,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
654277,1,boost_long,1.537147723237969,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
7531,1,boost_long,1.6029546505704186,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
227672,1,boost_long,1.7447168860803683,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
951407,1,boost_long,1.6899841367888038,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
501135,1,boost_long,1.2395272605349081,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
30924,1,boost_long,1.3738773222280194,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
627597,1,boost_long,1.628911268600436,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
968122,1,boost_long,1.9410480206248852,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
661734,1,boost_long,1.0813768743237022,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
307266,1,boost_long,1.8985368523015906,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
554178,1,boost_long,1.9854155072082644,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
95508,1,boost_long,1.4298810462122262,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
532496,1,boost_long,1.8601524670993264,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
893176,1,boost_long,1.3258428399595557,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
619482,1,boost_long,2.0101436400978576,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
967964,1,boost_long,1.6902087430183994,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
383673,1,boost_long,1.035187590590758,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
102922,1,boost_long,1.4447751955378139,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
256240,1,boost_long,1.14416618044708,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
860020,1,boost_long,1.1144635632591384,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
742506,1,boost_long,1.5587076448137065,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
832223,1,boost_long,1.4433532747286273,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
997489,1,boost_long,1.1225388622844972,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
572043,1,boost_long,1.9724440935557668,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
432365,1,boost_long,1.7010171334928028,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
278300,1,boost_long,1.2323561261968434,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
914080,1,boost_long,1.619038578117212,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
206971,1,boost_long,1.4205512639529423,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
187726,1,boost_long,1.0611732631890698,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
391797,1,boost_long,1.8168695479688268,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
479443,1,boost_long,1.4673759431474727,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
440507,1,boost_long,1.649596829749061,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
463293,1,boost_long,1.4914451629330852,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
438876,1,boost_long,1.0973068390417502,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
891656,1,boost_long,1.1960355823595985,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
448328,1,boost_long,1.4864606760005816,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
626953,1,boost_long,1.5080118757130587,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
702511,1,boost_long,1.9023038253361926,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
13168,1,boost_long,1.3563979589583635,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
530932,1,boost_long,1.6663403902563148,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
997472,1,boost_long,1.6043332265459862,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
59539,1,boost_long,1.5104907493418582,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
234494,1,boost_long,1.1511907279975957,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
385579,1,boost_long,1.902706639396468,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
146085,1,boost_long,1.4376599523353704,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
616562,1,boost_long,1.3655551883413268,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
423698,1,boost_long,1.528362374143279,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
855036,1,boost_long,1.4798160635643858,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
178442,1,boost_long,2.0047145179779795,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
880711,1,boost_long,1.672024691040596,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
11906,1,boost_long,1.487567586448121,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
478533,1,boost_long,1.3729371417867633,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
995910,1,boost_long,1.543636126236168,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
91206,1,boost_long,1.0939086045257382,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
618179,1,boost_long,1.4094505798526016,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
310448,1,boost_long,2.0118697977242523,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
627879,1,boost_long,1.4292114799686864,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
761611,1,boost_long,1.0722015306289039,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
981774,1,boost_long,2.0047885955943756,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
889230,1,boost_long,2.0224974314411552,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
496840,1,boost_long,1.5909944924784623,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
358459,1,boost_long,1.6511218848664617,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
673439,1,boost_long,1.8454573028977248,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
85907,1,boost_long,1.6202225818412068,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
66822,1,boost_long,1.0169881024198428,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
963090,1,boost_long,1.0832511519045618,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
9079,1,boost_long,1.18663146152509,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
137099,1,boost_long,1.2927971088152608,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
422616,1,boost_long,1.26354015933736,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
38433,1,boost_long,1.6644280944610217,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
461815,1,boost_long,1.61805392781957,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
657844,1,boost_long,1.830996302178836,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
731447,1,boost_long,1.469235388262467,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
92096,1,boost_long,1.3396644745829132,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
354204,1,boost_long,1.9119300084755508,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
757003,1,boost_long,1.3715229684499075,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
271237,1,boost_long,1.4326730544810264,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
251946,1,boost_long,1.7174153106558183,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
521544,1,boost_long,1.207931330305664,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
922846,1,boost_long,1.519288035226021,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
80145,1,boost_long,1.2042664203220843,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
134822,1,boost_long,1.0835593309654095,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
847189,1,boost_long,1.2245789658488242,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
288809,1,boost_long,2.023213397030435,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
301406,1,boost_long,1.1667818133108039,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
173578,1,boost_long,1.5249238600772839,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
80451,1,boost_long,1.2729728187798073,Long-term boost,IC50,"Long-term boost
(IC50)",1.11140646173841,1.84221399807413
