samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
421593,1,boost_short,3.527538454636568,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
209784,1,boost_short,4.29267526811785,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
482659,1,boost_short,3.5997174659262074,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
286748,1,boost_short,3.680083524585973,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
419359,1,boost_short,4.8217947313855944,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
360023,1,boost_short,4.682413029543075,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
431171,1,boost_short,4.539047562005284,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
222286,1,boost_short,3.6008585864233265,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
545475,1,boost_short,3.5430471159493604,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
169789,1,boost_short,3.239925177122763,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
420500,1,boost_short,3.9661705711729125,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
824546,1,boost_short,3.5607356981531817,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
812014,1,boost_short,4.3692731932666495,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
537845,1,boost_short,4.748071587092045,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
690055,1,boost_short,3.104271875510131,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
760683,1,boost_short,3.725204290918281,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
284170,1,boost_short,3.398653945065183,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
936316,1,boost_short,3.710796893051799,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
426897,1,boost_short,4.842789594025408,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
534463,1,boost_short,4.758886440712014,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
106443,1,boost_short,4.630452247192751,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
446592,1,boost_short,3.011318366836864,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
155428,1,boost_short,2.997284226886968,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
441720,1,boost_short,4.621015270438434,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
189084,1,boost_short,3.0477605600499884,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
33181,1,boost_short,3.5800263144301914,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
605032,1,boost_short,4.5778503238969055,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
853809,1,boost_short,4.4359248063563195,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
635132,1,boost_short,4.606134893522282,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
757217,1,boost_short,3.5469302579280937,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
163390,1,boost_short,3.825531477900109,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
196898,1,boost_short,3.9618652902703424,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
442661,1,boost_short,3.9454383966118813,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
337872,1,boost_short,3.587548169588863,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
372238,1,boost_short,4.859836136684115,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
786343,1,boost_short,3.772514239765291,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
1680,1,boost_short,3.3340741070243265,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
144062,1,boost_short,4.304541122211701,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
693239,1,boost_short,3.6930476050786964,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
504451,1,boost_short,4.822519152096324,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
864648,1,boost_short,4.334665890580191,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
569435,1,boost_short,4.916909948546023,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
232513,1,boost_short,3.351299706644789,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
12004,1,boost_short,5.0113373334115385,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
316421,1,boost_short,3.7956716308975587,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
322226,1,boost_short,3.297858742368101,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
451428,1,boost_short,3.35194640933411,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
778775,1,boost_short,4.422158093711341,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
677264,1,boost_short,4.860555119734193,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
96024,1,boost_short,4.662994283342965,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
952179,1,boost_short,4.251081237320101,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
799254,1,boost_short,4.292313765213367,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
108562,1,boost_short,3.2966226352660053,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
596745,1,boost_short,3.7525525013899643,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
234286,1,boost_short,3.7005642575974838,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
820476,1,boost_short,3.897539820109215,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
58499,1,boost_short,4.66366705916607,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
273023,1,boost_short,4.812326122407224,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
100386,1,boost_short,4.108354502137847,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
699351,1,boost_short,3.093112803438214,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
376936,1,boost_short,3.1988601873744353,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
550,1,boost_short,3.5398660360844545,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
776273,1,boost_short,4.239967672244562,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
678558,1,boost_short,4.521383323595447,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
980635,1,boost_short,3.1897804346927274,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
312449,1,boost_short,4.907706092527895,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
563130,1,boost_short,4.113189399507472,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
476838,1,boost_short,3.106988880236841,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
189474,1,boost_short,4.523368452049027,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
519499,1,boost_short,2.8843405041603627,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
910716,1,boost_short,3.001755039405511,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
605562,1,boost_short,3.791140828798683,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
925884,1,boost_short,2.9503535176231126,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
60390,1,boost_short,3.133232368157725,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
182972,1,boost_short,4.160341155344434,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
324498,1,boost_short,3.7844200434334665,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
182354,1,boost_short,3.0244383142909714,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
752488,1,boost_short,4.761190313167987,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
816705,1,boost_short,4.381933226437162,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
309949,1,boost_short,3.413084815897209,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
767375,1,boost_short,3.961713429012708,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
117323,1,boost_short,4.527566839522634,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
494640,1,boost_short,4.434776207395936,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
565368,1,boost_short,3.379764192305686,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
728569,1,boost_short,3.459984614989715,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
460257,1,boost_short,3.2338028703720076,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
197174,1,boost_short,3.576268818299103,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
434380,1,boost_short,3.552214182090155,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
758213,1,boost_short,3.9870057344373757,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
416406,1,boost_short,2.883852452180249,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
304985,1,boost_short,3.2591569521059447,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
267848,1,boost_short,3.3918731827698614,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
916937,1,boost_short,4.741301885477346,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
389149,1,boost_short,3.8363918590783688,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
538634,1,boost_short,3.8395162281499338,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
104783,1,boost_short,4.95349104247561,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
629754,1,boost_short,4.051910926394302,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
725916,1,boost_short,3.05544857198747,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
67946,1,boost_short,3.092413060846329,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
827039,1,boost_short,2.9440215702104955,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
180142,1,boost_short,4.0715712426773365,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
872420,1,boost_short,4.866976357978477,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
112267,1,boost_short,2.979735133626929,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
260210,1,boost_short,3.3042644138481663,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
261522,1,boost_short,2.926750218016141,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
368920,1,boost_short,3.774270975468632,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
517036,1,boost_short,4.055529745340313,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
130256,1,boost_short,4.128057498823361,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
468784,1,boost_short,3.7664590015700767,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
829787,1,boost_short,3.9427930258201362,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
702227,1,boost_short,3.2771010876045583,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
68078,1,boost_short,3.745340644566729,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
679991,1,boost_short,3.2541144981800163,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
649675,1,boost_short,3.0131821407123365,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
614095,1,boost_short,4.658013294171948,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
840135,1,boost_short,4.8337860221607265,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
825325,1,boost_short,2.991179081846335,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
995908,1,boost_short,4.919455531838387,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
465121,1,boost_short,3.1038728765286727,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
323333,1,boost_short,3.1411969107838917,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
849497,1,boost_short,4.572524246746164,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
981063,1,boost_short,3.5587939192900966,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
497750,1,boost_short,4.257421263138826,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
736137,1,boost_short,4.697911452496073,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
450603,1,boost_short,4.50435313642168,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
408400,1,boost_short,3.210804295934579,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
224449,1,boost_short,3.162650376492928,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
630226,1,boost_short,4.629699271321185,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
136331,1,boost_short,3.6952244997366153,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
510072,1,boost_short,3.6098013918953558,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
892888,1,boost_short,3.049742506090337,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
112869,1,boost_short,2.985902245281283,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
544715,1,boost_short,3.5295131516467557,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
977277,1,boost_short,4.290943246907607,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
117561,1,boost_short,4.418017400182849,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
134108,1,boost_short,3.9255514755249044,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
814869,1,boost_short,4.647719683920916,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
130627,1,boost_short,3.7675339689765863,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
925836,1,boost_short,3.7863944133608864,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
839231,1,boost_short,2.896665390011087,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
4714,1,boost_short,5.011878820689745,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
567469,1,boost_short,3.456691087661003,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
289195,1,boost_short,3.691938099191178,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
617360,1,boost_short,3.3288184111627963,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
313373,1,boost_short,4.9343209125637735,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
419571,1,boost_short,3.6828200318821462,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
366086,1,boost_short,4.597141596780113,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
579555,1,boost_short,3.780063256170048,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
863919,1,boost_short,4.194208520974741,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
149996,1,boost_short,3.726705263037412,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
847018,1,boost_short,3.7937006179249364,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
121835,1,boost_short,3.621974972717851,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
457074,1,boost_short,3.126838927250674,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
84600,1,boost_short,2.9082154512412073,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
578129,1,boost_short,3.809784527020788,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
142121,1,boost_short,3.383824205369685,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
110541,1,boost_short,4.988438149534367,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
161214,1,boost_short,3.6689860954969284,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
367184,1,boost_short,4.404856810819699,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
929150,1,boost_short,3.017408551555836,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
742564,1,boost_short,3.5038935523552017,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
815718,1,boost_short,3.4018994962199667,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
273643,1,boost_short,2.964175231265132,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
267752,1,boost_short,3.7400252055480845,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
48691,1,boost_short,3.566169124757837,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
206958,1,boost_short,4.432003344261629,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
353973,1,boost_short,2.883737341879579,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
96545,1,boost_short,3.909397275004874,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
441110,1,boost_short,4.107156000097108,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
863958,1,boost_short,2.943666325191744,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
816413,1,boost_short,3.8876039577380537,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
190516,1,boost_short,3.394437488232804,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
755071,1,boost_short,4.165890118720268,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
626919,1,boost_short,3.056848434029125,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
944206,1,boost_short,4.152981306473953,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
881380,1,boost_short,3.1787101229692363,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
569756,1,boost_short,3.9237442608607513,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
274145,1,boost_short,3.2106517284019804,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
323991,1,boost_short,3.1464229326010025,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
216607,1,boost_short,3.6982570878453713,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
386815,1,boost_short,4.808496726649659,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
510519,1,boost_short,2.9787408662479904,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
717062,1,boost_short,4.384798287718474,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
64714,1,boost_short,4.2297310008838425,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
122081,1,boost_short,3.688080788579074,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
161648,1,boost_short,3.9056197996607867,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
125925,1,boost_short,3.378562728154823,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
246029,1,boost_short,3.957804604560467,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
864513,1,boost_short,4.179145492326953,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
683027,1,boost_short,3.794289354260304,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
72038,1,boost_short,3.015662441070615,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
362720,1,boost_short,3.6415979385828483,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
50812,1,boost_short,3.6408885457304754,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
825661,1,boost_short,4.066311617804558,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
515750,1,boost_short,4.144508925070972,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
888514,1,boost_short,4.471022741383193,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
264690,1,boost_short,3.7228935425660463,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
39083,1,boost_short,3.817410922388611,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
594708,1,boost_short,3.6927469420583625,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
831491,1,boost_short,3.280184848031733,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
216781,1,boost_short,3.3834464973393668,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
975954,1,boost_short,4.93030764352341,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
487364,1,boost_short,3.12969368836996,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
5563,1,boost_short,3.391066044550334,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
516430,1,boost_short,3.5682870196973657,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
367925,1,boost_short,3.141308320501595,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
670617,1,boost_short,2.9588691055519654,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
617600,1,boost_short,3.859839266714734,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
803200,1,boost_short,2.887202527012451,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
331122,1,boost_short,3.922555288251883,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
186733,1,boost_short,3.4368638927523514,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
389479,1,boost_short,4.7648507201045565,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
524325,1,boost_short,3.1591112061567013,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
416071,1,boost_short,4.402463935239424,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
644293,1,boost_short,3.027947108442209,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
418372,1,boost_short,2.923547418963374,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
307352,1,boost_short,3.0984658564428433,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
624191,1,boost_short,4.174818440419542,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
444570,1,boost_short,3.0145663437757966,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
568647,1,boost_short,3.901440923075035,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
310791,1,boost_short,3.5997430951429537,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
402714,1,boost_short,3.4645370079715696,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
106913,1,boost_short,3.4941245243649557,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
68620,1,boost_short,3.6653780723938616,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
558797,1,boost_short,3.488136281551793,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
950290,1,boost_short,3.0988341339633285,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
94348,1,boost_short,3.008301273705809,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
969470,1,boost_short,3.387244455295774,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
40593,1,boost_short,4.243768548071867,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
173539,1,boost_short,4.544563267718538,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
143392,1,boost_short,3.787171457160816,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
950989,1,boost_short,3.179207381103153,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
208198,1,boost_short,3.110652562543336,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
137026,1,boost_short,2.981921632001882,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
876083,1,boost_short,3.868093373956517,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
945523,1,boost_short,4.574348839742204,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
184994,1,boost_short,4.335083355936164,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
198989,1,boost_short,4.173750588441231,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
602428,1,boost_short,3.020414551867421,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
819001,1,boost_short,3.3419487345596584,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
832565,1,boost_short,4.622041133956011,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
420000,1,boost_short,4.400660113803536,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
199299,1,boost_short,4.860544502851782,Transient boost,IC50,"Transient boost
(IC50)",3.1952149218579,4.57528471222862
