samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
326525,1,wane_short,0.21438774017681803,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
84187,1,wane_short,0.25252693534068393,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
9061,1,wane_short,0.32573917731768925,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
573427,1,wane_short,0.5803482831429109,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
727961,1,wane_short,0.43603122618264195,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
232208,1,wane_short,0.7116913101640207,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
904722,1,wane_short,0.6091722766128834,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
102400,1,wane_short,0.6756874531600309,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
418882,1,wane_short,0.5246720608989853,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
228844,1,wane_short,0.27919120373555756,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
570757,1,wane_short,0.20699874341400865,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
751756,1,wane_short,0.49188978364545094,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
614041,1,wane_short,0.30227403387621254,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
651774,1,wane_short,1.8655182567967097,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
171886,1,wane_short,1.0544349240621476,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
313361,1,wane_short,0.21358661223057718,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
998158,1,wane_short,0.7104807571354154,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
419928,1,wane_short,0.44088707208096206,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
505259,1,wane_short,0.5828440708835282,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
190898,1,wane_short,0.3509643012370815,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
891807,1,wane_short,0.5221321083060222,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
355322,1,wane_short,0.2609494331263525,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
563234,1,wane_short,0.7894804813955761,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
601300,1,wane_short,1.1317451751422565,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
986787,1,wane_short,0.8391497569850829,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
165825,1,wane_short,0.8219600615883061,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
724163,1,wane_short,1.5111469410348721,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
618257,1,wane_short,1.4351867371732865,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
980930,1,wane_short,0.5774168229875746,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
280255,1,wane_short,0.8941315354945959,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
682602,1,wane_short,0.525793848974727,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
273621,1,wane_short,0.23335157390780212,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
814118,1,wane_short,0.3014495960643703,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
156529,1,wane_short,0.6594947993485868,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
835430,1,wane_short,0.20354413184017625,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
848236,1,wane_short,0.21273746247790895,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
145756,1,wane_short,0.27083015510193287,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
373350,1,wane_short,0.35238003787095945,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
193503,1,wane_short,0.4215276229559849,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
325279,1,wane_short,0.8099594632912136,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
553213,1,wane_short,0.30535415875166827,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
328397,1,wane_short,0.677341401723674,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
345476,1,wane_short,1.4750882330097086,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
679536,1,wane_short,0.2784985398006874,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
843839,1,wane_short,0.46099287695998536,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
811246,1,wane_short,0.31410027202543156,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
164416,1,wane_short,1.145391574419485,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
324635,1,wane_short,0.4148817050097626,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
312866,1,wane_short,0.7703592510437662,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
662607,1,wane_short,0.3358346492352569,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
313059,1,wane_short,0.756391359697859,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
127150,1,wane_short,0.385255248119765,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
819878,1,wane_short,0.5531526419877912,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
904254,1,wane_short,1.8196267101474635,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
865007,1,wane_short,0.3351909523974884,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
849271,1,wane_short,1.244169598371749,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
465130,1,wane_short,1.3765882306920485,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
28607,1,wane_short,0.27508716650360665,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
127713,1,wane_short,0.200451373358144,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
498608,1,wane_short,0.24925536239905566,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
830959,1,wane_short,0.9903956734607565,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
796483,1,wane_short,0.3415890245562846,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
753520,1,wane_short,0.8915913116374578,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
622959,1,wane_short,0.28592181254752846,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
805864,1,wane_short,0.6818859775176588,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
37185,1,wane_short,0.38005720388930697,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
948300,1,wane_short,0.9384219948417171,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
294107,1,wane_short,1.023325306649521,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
99386,1,wane_short,0.20306541698086958,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
178984,1,wane_short,0.9952358195519038,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
620611,1,wane_short,1.073029368781373,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
565309,1,wane_short,1.327308520369638,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
324398,1,wane_short,0.42394130776299427,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
830749,1,wane_short,0.4522085524935973,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
640508,1,wane_short,0.5665997708493392,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
168244,1,wane_short,0.32478452023881155,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
215124,1,wane_short,0.6409069833128613,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
969252,1,wane_short,0.38587216636629695,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
194667,1,wane_short,0.27499334918764695,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
572881,1,wane_short,0.3498945896492201,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
752372,1,wane_short,0.24605463573771266,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
721913,1,wane_short,0.26913724694091473,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
631166,1,wane_short,0.20525961568426737,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
380707,1,wane_short,1.2279459741774097,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
260344,1,wane_short,0.2852206284157036,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
545191,1,wane_short,0.3799711180597328,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
716247,1,wane_short,0.20121232118441562,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
550465,1,wane_short,0.5137827946133833,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
68542,1,wane_short,1.1745916761491535,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
974401,1,wane_short,0.2826946211139317,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
907339,1,wane_short,0.2378370900240566,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
70626,1,wane_short,1.1526516486650333,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
403531,1,wane_short,0.37448364268546985,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
121554,1,wane_short,0.6350926001354817,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
122333,1,wane_short,1.1831132584466506,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
206527,1,wane_short,0.6770253652125426,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
817721,1,wane_short,0.44123315859170675,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
869632,1,wane_short,0.978082155023057,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
132728,1,wane_short,0.646858620560914,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
203267,1,wane_short,0.4290811366747475,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
164635,1,wane_short,0.5830399095050167,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
590256,1,wane_short,0.2571933623679499,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
567438,1,wane_short,0.28109518564394015,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
64190,1,wane_short,0.5693545695112844,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
911950,1,wane_short,0.4751121188025734,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
386619,1,wane_short,0.24877820266316927,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
897388,1,wane_short,1.5799366936677315,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
877974,1,wane_short,0.3726358855030184,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
185044,1,wane_short,0.525621487383632,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
502074,1,wane_short,0.46553919585644354,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
930203,1,wane_short,0.5021926601946092,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
190468,1,wane_short,1.0047900105786631,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
457113,1,wane_short,0.42662273713591214,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
758119,1,wane_short,0.33162671836446184,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
106143,1,wane_short,0.9918938395659639,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
273117,1,wane_short,0.8280673493907675,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
139247,1,wane_short,0.32890560295034177,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
209114,1,wane_short,0.40216733084207695,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
586986,1,wane_short,0.7712328205555642,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
715523,1,wane_short,0.6909934111796071,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
514766,1,wane_short,1.5201464886125127,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
959124,1,wane_short,0.8256888913990161,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
2694,1,wane_short,0.26224353787481236,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
762565,1,wane_short,0.756741894049632,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
211220,1,wane_short,0.6290679385069743,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
939457,1,wane_short,0.2486108041851676,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
616193,1,wane_short,0.5220780880734118,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
749569,1,wane_short,1.4961371444866078,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
510661,1,wane_short,1.1621103176692222,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
14226,1,wane_short,0.3507157659710573,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
550961,1,wane_short,1.1692956447527165,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
883755,1,wane_short,0.5553358454707256,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
895868,1,wane_short,0.5533802568714654,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
485060,1,wane_short,0.5426433596995687,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
478713,1,wane_short,0.4769149614704242,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
125852,1,wane_short,0.49493561249383633,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
787727,1,wane_short,1.933437354829011,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
26484,1,wane_short,0.41910809297361384,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
775264,1,wane_short,0.5232020483433318,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
943447,1,wane_short,0.39014272599264016,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
76851,1,wane_short,0.365398569575048,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
775779,1,wane_short,0.321377320373391,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
243642,1,wane_short,1.7906696493886587,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
900017,1,wane_short,0.491966021147932,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
410432,1,wane_short,1.7393696960070193,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
231895,1,wane_short,0.3246859204184197,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
788335,1,wane_short,0.7116201351495438,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
491935,1,wane_short,0.4781808501715268,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
384344,1,wane_short,1.8022919483207278,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
848420,1,wane_short,0.5256322706399572,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
844360,1,wane_short,0.612686521444178,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
939910,1,wane_short,0.5949926259679569,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
518737,1,wane_short,1.4169925082163755,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
627123,1,wane_short,0.36443925933917765,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
821714,1,wane_short,1.2466877637538292,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
11356,1,wane_short,0.27052043075680693,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
34293,1,wane_short,1.9587140474919162,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
776228,1,wane_short,0.4513335708661112,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
26061,1,wane_short,1.2906164395058441,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
631969,1,wane_short,0.7897699995407487,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
423764,1,wane_short,0.44568528645004535,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
770158,1,wane_short,0.6611422187801238,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
879936,1,wane_short,0.8950536040873737,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
107994,1,wane_short,0.849062460686802,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
650939,1,wane_short,0.27908483577065535,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
111055,1,wane_short,1.233872775517892,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
509379,1,wane_short,0.3295314185784584,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
625338,1,wane_short,0.8392529978572363,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
483828,1,wane_short,0.2437988163021422,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
599724,1,wane_short,0.8667423465948636,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
79365,1,wane_short,1.654627464850284,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
264440,1,wane_short,1.8284240493204924,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
493353,1,wane_short,0.5396998611253565,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
892196,1,wane_short,0.7171803982550258,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
549520,1,wane_short,0.2069242528683786,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
138769,1,wane_short,1.0010759767393174,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
46344,1,wane_short,1.2040409266455214,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
187371,1,wane_short,0.8980147517642981,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
125812,1,wane_short,1.357285611849793,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
343955,1,wane_short,0.42733561131129405,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
869436,1,wane_short,0.4419303319941337,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
872243,1,wane_short,1.125129704971999,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
662729,1,wane_short,1.7491479862522339,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
412595,1,wane_short,0.40399874446779704,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
141347,1,wane_short,0.21989239053995902,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
858663,1,wane_short,0.4399561993552249,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
889059,1,wane_short,0.38864025062604823,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
261833,1,wane_short,1.322461219126046,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
568604,1,wane_short,0.947655450039646,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
344673,1,wane_short,0.815075829652664,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
255022,1,wane_short,0.2439576203716422,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
24630,1,wane_short,1.5272781046251256,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
94248,1,wane_short,0.7868677418483384,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
101223,1,wane_short,0.3821846356433022,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
236791,1,wane_short,0.20145581239321048,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
569777,1,wane_short,0.4221358775669366,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
534808,1,wane_short,0.46248286191670096,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
923815,1,wane_short,0.4426502207745473,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
972315,1,wane_short,0.5133865404878644,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
375812,1,wane_short,0.3548777823786179,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
514860,1,wane_short,1.7473329308393728,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
743467,1,wane_short,0.7254212852822357,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
768798,1,wane_short,0.3647245057551966,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
69159,1,wane_short,0.7735370258606397,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
127822,1,wane_short,1.1406963610980145,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
125737,1,wane_short,1.0960584733638767,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
533465,1,wane_short,0.2832449026972576,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
968556,1,wane_short,1.1913870305385927,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
462202,1,wane_short,0.6381567561176286,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
589421,1,wane_short,0.3936328060590689,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
381485,1,wane_short,0.4921805079960041,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
336279,1,wane_short,0.6262556342355217,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
751873,1,wane_short,0.73178521218831,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
137686,1,wane_short,0.3544959681446291,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
584325,1,wane_short,0.24316318091880512,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
377715,1,wane_short,0.23845604445042407,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
318823,1,wane_short,0.37037463087900213,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
51242,1,wane_short,0.6423477728135398,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
76975,1,wane_short,0.28319398776824195,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
198245,1,wane_short,0.46700862552358163,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
744650,1,wane_short,0.37320422845602796,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
821267,1,wane_short,1.2764716784018728,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
181395,1,wane_short,0.6829291176861687,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
467203,1,wane_short,0.3574604688373157,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
681612,1,wane_short,0.6420794578510146,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.219786115059038,1.99937299347455
