samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
598199,1,boost_short,1.9122348705853578,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
659270,1,boost_short,0.9737222402156623,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
611105,1,boost_short,1.3923240849521006,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
134963,1,boost_short,1.2049420070551176,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
680464,2,boost_short,1.172599830349548,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
109862,1,boost_short,1.1444153113089168,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
412520,2,boost_short,1.6315830116993624,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
930550,2,boost_short,1.6597103845380154,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
115417,2,boost_short,1.4864726371209993,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
288908,1,boost_short,1.4622087056327004,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
175671,2,boost_short,1.5147250234277125,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
284061,2,boost_short,1.396228284308757,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
732878,2,boost_short,1.3439358672430006,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
896793,2,boost_short,0.8221423902671928,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
689103,1,boost_short,1.8002918139640904,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
81716,2,boost_short,1.4393585398852689,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
684365,2,boost_short,1.9872729880788813,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
17367,2,boost_short,1.981839862928742,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
23156,1,boost_short,1.9610995533298032,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
980610,1,boost_short,1.7214769769138787,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
250241,2,boost_short,1.9634400821348827,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
490961,2,boost_short,0.9914393577567638,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
905512,2,boost_short,1.5483624757264725,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
788550,2,boost_short,1.4967210162413966,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
125191,1,boost_short,1.7332277481902212,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
98000,2,boost_short,1.7228429447741023,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
53034,2,boost_short,1.1985023440529654,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
589899,1,boost_short,0.9327149965813701,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
311517,2,boost_short,1.4440449532475137,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
967794,1,boost_short,1.5955435035279346,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
300420,1,boost_short,1.1584738492034181,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
915783,1,boost_short,1.768121962474717,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
680755,1,boost_short,1.308215846453613,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
448035,2,boost_short,1.5566125785764473,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
868334,2,boost_short,1.5734743229913426,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
710180,1,boost_short,1.2034314712454344,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
637381,1,boost_short,1.1431374147920021,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
682442,1,boost_short,1.7789164874496584,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
901849,2,boost_short,1.2806213955866648,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
915540,1,boost_short,1.5481236720144815,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
392684,1,boost_short,1.8761094337865634,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
649676,2,boost_short,1.1957276066120355,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
839068,2,boost_short,1.4341244166608647,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
333600,1,boost_short,1.9812629722910804,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
906246,2,boost_short,1.3908781440033078,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
407584,1,boost_short,0.8741907569482095,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
441973,1,boost_short,1.8142846110269097,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
474298,2,boost_short,1.460873259701133,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
556578,2,boost_short,1.9276401189324182,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
526016,1,boost_short,1.1256548152881094,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
668750,2,boost_short,1.790454769672518,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
148813,1,boost_short,1.54349487632026,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
961770,1,boost_short,1.1120701115513278,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
18198,2,boost_short,1.8350449563607862,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
594313,2,boost_short,1.7375909601588908,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
346400,1,boost_short,1.8540589048882843,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
236122,1,boost_short,1.125489021106863,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
375417,2,boost_short,1.2091859524977282,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
26166,1,boost_short,1.4416521782219869,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
994422,1,boost_short,1.725409189277774,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
6274,1,boost_short,1.9298363363383386,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
146761,2,boost_short,2.009398905359808,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
356103,1,boost_short,1.755264442153652,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
479088,1,boost_short,1.5163537860974503,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
872539,1,boost_short,1.8867162750635473,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
30996,2,boost_short,1.7125977144224536,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
84092,2,boost_short,1.3823841970990107,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
867394,2,boost_short,1.3172926256665634,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
920929,1,boost_short,1.6928474142241592,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
154977,2,boost_short,1.5750960830177967,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
903720,1,boost_short,1.7109016645308013,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
558401,1,boost_short,1.0845024847008946,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
181383,2,boost_short,0.9991160243740563,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
951220,2,boost_short,1.2671199934645287,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
501017,1,boost_short,1.1676008688306536,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
49688,2,boost_short,0.9056819605380915,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
472476,2,boost_short,1.9267818527442389,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
90496,2,boost_short,1.0664454789163107,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
270504,2,boost_short,1.7148837596786102,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
878801,2,boost_short,1.8141589058070733,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
699465,2,boost_short,1.4187234672552267,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
907775,1,boost_short,1.0756423810777997,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
472244,1,boost_short,1.2988905188262543,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
148706,2,boost_short,1.5283885572727764,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
671573,2,boost_short,1.7545105097256977,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
980297,2,boost_short,0.9576420241135936,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
698510,1,boost_short,1.6563464015167055,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
86862,1,boost_short,1.044424765597802,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
430006,2,boost_short,1.8144851241738396,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
47202,1,boost_short,0.9469454996137021,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
588765,2,boost_short,1.2802108499373013,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
496489,1,boost_short,0.9300022884669283,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
428430,1,boost_short,1.8439511179482682,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
688152,1,boost_short,1.972917818435927,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
6785,2,boost_short,0.9212510917895174,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
988308,2,boost_short,1.9677344950326847,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
936535,2,boost_short,2.005271595189618,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
60651,1,boost_short,2.0070278424831094,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
421978,2,boost_short,1.4952987624394942,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
807211,2,boost_short,1.5229706741243634,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
754872,2,boost_short,1.9371915912858322,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
771138,1,boost_short,1.8347040982976952,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
324953,1,boost_short,1.6698084452673652,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
320233,1,boost_short,1.3710482496941152,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
444146,2,boost_short,1.2544201270386326,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
57881,1,boost_short,1.8634836085355986,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
871064,1,boost_short,1.199316566938045,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
136489,1,boost_short,1.5812308959710277,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
786135,1,boost_short,1.5247808456943468,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
821134,2,boost_short,1.3805816093408905,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
668503,1,boost_short,0.9240231831782514,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
623403,1,boost_short,1.2829955104127244,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
265109,1,boost_short,0.8886339819950294,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
649087,2,boost_short,1.9317484726070484,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
680697,2,boost_short,1.0936947817779268,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
466818,1,boost_short,1.6670748149740358,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
288829,2,boost_short,1.5875770618236749,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
495341,1,boost_short,1.1868468703977972,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
258911,1,boost_short,1.5815007450212417,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
353524,1,boost_short,1.420333144796831,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
896671,2,boost_short,1.8520542887782627,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
32758,1,boost_short,1.377324729569189,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
926426,2,boost_short,1.218530891159614,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
596571,1,boost_short,1.3105774196391207,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
369794,2,boost_short,1.3754794064309217,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
207791,2,boost_short,1.4006684823357558,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
197807,1,boost_short,1.70622947828435,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
505957,1,boost_short,1.3181977332483468,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
679271,2,boost_short,1.236751208384881,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
870740,2,boost_short,1.1598861012208515,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
670901,1,boost_short,1.6976916396063273,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
748399,1,boost_short,1.648781478407013,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
33687,1,boost_short,1.4433698509579191,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
690275,2,boost_short,0.8399556043302311,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
366616,2,boost_short,1.5790073095545794,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
639256,1,boost_short,1.4114814226663477,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
104850,2,boost_short,1.3086284140617128,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
496833,1,boost_short,1.4751924842707211,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
340058,1,boost_short,1.647035336483807,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
935884,1,boost_short,1.6298036558764377,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
456229,2,boost_short,1.45510669138692,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
238801,2,boost_short,1.287233261003646,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
602251,2,boost_short,1.5295560495415743,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
767651,1,boost_short,1.524074307674546,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
225806,2,boost_short,0.8324698418348521,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
55775,1,boost_short,0.84349668318503,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
510288,2,boost_short,1.812174307183029,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
436734,1,boost_short,1.8315358943064028,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
823002,2,boost_short,1.4553728760317373,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
196714,2,boost_short,1.512897300375859,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
452596,1,boost_short,1.2334994861784818,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
299871,1,boost_short,1.1765311503606986,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
364040,1,boost_short,1.3848647619689483,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
793674,2,boost_short,0.9361594647751843,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
62063,1,boost_short,1.7467047051654903,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
212802,2,boost_short,1.6304993698651105,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
500808,2,boost_short,1.2091197591375697,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
831177,1,boost_short,1.7625100853743736,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
271724,2,boost_short,1.3288724052730185,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
55353,2,boost_short,1.3610103056133547,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
992139,2,boost_short,0.9454894996641056,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
884854,1,boost_short,1.6549503251295878,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
337938,1,boost_short,1.9733877272081655,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
401391,2,boost_short,1.4066738893135147,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
219931,1,boost_short,0.9327669623451378,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
583285,2,boost_short,1.2418382365878327,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
499659,2,boost_short,1.049449831346345,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
505097,2,boost_short,1.4338643277688725,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
882729,2,boost_short,1.9809084357988478,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
686693,1,boost_short,1.9855047032172017,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
133460,1,boost_short,1.6783207731382168,Transient boost,Avidity,"Transient boost
(Avidity)",0.908786144366526,1.83247124098515
247445,1,wane_short,0.13508540932838217,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
739203,2,wane_short,0.07580904302800662,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
241981,2,wane_short,0.07673147224267939,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
460786,1,wane_short,0.11511834261664787,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
370586,1,wane_short,0.0983689834436095,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
528431,1,wane_short,0.13768644992767864,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
765464,1,wane_short,0.059072041412440164,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
150234,1,wane_short,0.14308046897298143,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
101905,2,wane_short,0.0906519589051466,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
606705,2,wane_short,0.055162451973123465,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
12084,1,wane_short,0.13867215396651286,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
192236,1,wane_short,0.024815296079894605,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
784029,1,wane_short,0.13858438741472542,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
377079,1,wane_short,0.15277587794324246,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
601853,1,wane_short,0.06732982605153912,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
449070,1,wane_short,0.1395170504459383,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
662125,2,wane_short,0.15413082149614915,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
397105,2,wane_short,0.13051993807122994,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
725418,2,wane_short,0.14022250818519205,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
639954,1,wane_short,0.12590082845066017,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
851944,2,wane_short,0.10540450835301504,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
69440,2,wane_short,0.13248567554857874,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
224842,2,wane_short,0.12160681263177457,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
848116,2,wane_short,0.0545766997944083,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
293593,1,wane_short,0.02503629621221203,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
290656,1,wane_short,0.06449639429516374,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
940674,2,wane_short,0.12531682396379404,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
503900,2,wane_short,0.05946784769786273,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
305995,2,wane_short,0.03367346730220649,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
87589,1,wane_short,0.0979582599979216,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
652531,1,wane_short,0.07426372581779098,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
302162,1,wane_short,0.12145147138212356,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
204650,2,wane_short,0.0964664583964969,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
265612,2,wane_short,0.13280109066711307,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
474310,1,wane_short,0.13348290942551894,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
852696,1,wane_short,0.10909682930592333,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
244063,1,wane_short,0.0977367819504036,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
227169,1,wane_short,0.05394468416012585,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
857469,2,wane_short,0.1445050346290004,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
947635,1,wane_short,0.01746332377981648,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
99066,2,wane_short,0.10072521244268479,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
211423,1,wane_short,0.11990697888157151,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
880270,1,wane_short,0.12408927426951437,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
13733,2,wane_short,0.07091282781907111,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
859405,2,wane_short,0.13766876981444676,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
584451,2,wane_short,0.12476049709195844,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
515810,2,wane_short,0.045614483044374786,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
334834,2,wane_short,0.06921636972388677,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
861921,1,wane_short,0.1031852001201535,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
446839,1,wane_short,0.10383621482724074,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
195225,1,wane_short,0.11275762456193901,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
332740,1,wane_short,0.0926687383322281,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
899528,2,wane_short,0.07620218903178393,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
611260,2,wane_short,0.1326210988368177,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
801162,2,wane_short,0.1464802616405216,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",4.4027032462951e-5,0.142179647111423
