samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
290001,4,boost_short,1.15756159207112,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
290001,4,antigenic_seniority,0.493042061073265,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
290001,4,wane_short,0.0233047365986504,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
290001,4,cr_long,0.00307835454387437,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
290001,4,cr_short,4.60211243314156,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
290001,4,obs_sd,0.721922446203429,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
290001,5,boost_long,1.49567585903744,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
290001,5,boost_short,1.23508658987427,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
290001,5,antigenic_seniority,0.525900588029579,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
290001,5,wane_short,0.0330986038867818,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
290001,5,cr_long,0.00181302650584295,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
290001,5,cr_short,4.74684349799497,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
290001,5,obs_sd,0.728542013226593,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
292501,1,boost_long,1.54085492435032,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
292501,1,boost_short,1.05403177991073,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
292501,1,antigenic_seniority,0.510211083114718,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
292501,1,wane_short,0.00233649279645629,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
292501,1,cr_long,0.00179655753074416,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
292501,1,cr_short,4.35043181740889,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
292501,1,obs_sd,0.743845032949744,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
292501,2,boost_long,1.46478179428956,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
292501,2,boost_short,1.13618479086413,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
292501,2,antigenic_seniority,0.478488067701437,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
292501,2,wane_short,0.0119358820348252,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
292501,2,cr_long,8.79578001943347e-5,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
292501,2,cr_short,4.85835308550076,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
292501,2,obs_sd,0.72945655224976,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
292501,3,boost_long,1.11643589046741,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
292501,3,boost_short,1.49623681856497,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
292501,3,antigenic_seniority,0.486200001418169,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
292501,3,wane_short,0.00276372053363637,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
292501,3,cr_long,4.87048869326794,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
292501,3,cr_short,5.05821084284171e-4,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
292501,3,obs_sd,0.746685576275113,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
292501,4,boost_long,1.39876599597033,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
292501,4,boost_short,1.14118655436277,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
292501,4,antigenic_seniority,0.439756273647863,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
292501,4,wane_short,0.016172448084428,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
292501,4,cr_long,8.26545397710458e-5,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
292501,4,cr_short,4.55647655989115,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
292501,4,obs_sd,0.722837258833752,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
292501,5,boost_long,1.47325885712869,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
292501,5,boost_short,1.20687600008384,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
292501,5,antigenic_seniority,0.492802437688773,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
292501,5,wane_short,0.0316984532150301,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
292501,5,cr_long,0.00172491611471181,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
292501,5,cr_short,4.97595284760863,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
292501,5,obs_sd,0.728039727298778,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
295001,1,boost_long,1.52973385188689,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
295001,1,boost_short,1.14421602368012,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
295001,1,antigenic_seniority,0.524186915314369,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
295001,1,wane_short,0.0167427822762644,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
295001,1,cr_long,0.00382511617465521,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
295001,1,cr_short,4.5273150011479,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
295001,1,obs_sd,0.737598094262459,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
295001,2,boost_long,1.46263522985463,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
295001,2,boost_short,1.23926919478728,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
295001,2,antigenic_seniority,0.471818521016791,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
295001,2,wane_short,0.00733740668310582,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
295001,2,cr_long,0.00156347835457067,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
295001,2,cr_short,4.81955664247311,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
295001,2,obs_sd,0.701328570045219,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
295001,3,boost_long,1.06040995300544,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
295001,3,boost_short,1.56773631016727,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
295001,3,antigenic_seniority,0.517644766458216,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
295001,3,wane_short,0.0084626628584703,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
295001,3,cr_long,4.52567899660493,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
295001,3,cr_short,0.00204233759657214,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
295001,3,obs_sd,0.74254117087357,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
295001,4,boost_long,1.49940283749797,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
295001,4,boost_short,1.09866858391126,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
295001,4,antigenic_seniority,0.477918452171981,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
295001,4,wane_short,0.00868205020076325,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
295001,4,cr_long,0.00175094892081609,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
295001,4,cr_short,4.95244641731352,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
295001,4,obs_sd,0.709122668405535,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
295001,5,boost_long,1.46462765236669,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
295001,5,boost_short,1.30552360083303,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
295001,5,antigenic_seniority,0.468724620060558,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
295001,5,wane_short,0.0105436384626643,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
295001,5,cr_long,0.00266732882029332,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
295001,5,cr_short,4.68237756347716,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
295001,5,obs_sd,0.711765029901725,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
297501,1,boost_long,1.46014210091039,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
297501,1,boost_short,1.20626470940089,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
297501,1,antigenic_seniority,0.498034874360948,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
297501,1,wane_short,0.0111981311995678,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
297501,1,cr_long,0.00386330893761114,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
297501,1,cr_short,4.99822773224205,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
297501,1,obs_sd,0.739991729128127,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
297501,2,boost_long,1.44421268413988,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
297501,2,boost_short,1.1247932460436,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
297501,2,antigenic_seniority,0.447585230631439,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
297501,2,wane_short,0.0238193092350886,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
297501,2,cr_long,0.00119765859825118,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
297501,2,cr_short,4.56957099975876,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
297501,2,obs_sd,0.714748700532829,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
297501,3,boost_long,1.06676880836333,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
297501,3,boost_short,1.43675826076608,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
297501,3,antigenic_seniority,0.439691790024957,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
297501,3,wane_short,9.05626969017663e-4,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
297501,3,cr_long,4.88250492959899,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
297501,3,cr_short,0.0019063323363403,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
297501,3,obs_sd,0.725972968752157,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
297501,4,boost_long,1.51872782448929,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
297501,4,boost_short,1.39542498825864,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
297501,4,antigenic_seniority,0.497371961090374,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
297501,4,wane_short,0.0428832920841804,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
297501,4,cr_long,0.00405740428154973,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
297501,4,cr_short,4.72584171498971,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
297501,4,obs_sd,0.751584043094433,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
297501,5,boost_long,1.50390277630435,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
297501,5,boost_short,1.10112800991084,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
297501,5,antigenic_seniority,0.50282844292335,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
297501,5,wane_short,0.0421572411447491,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
297501,5,cr_long,2.14223380043494e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
297501,5,cr_short,4.92109992688206,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
297501,5,obs_sd,0.716962760031192,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
300001,1,boost_long,1.50872019787264,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
300001,1,boost_short,1.15567492164111,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
300001,1,antigenic_seniority,0.476334593820883,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
300001,1,wane_short,0.0291937072876588,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
300001,1,cr_long,0.00102478268281893,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
300001,1,cr_short,4.8850510673807,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
300001,1,obs_sd,0.704298959087021,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
300001,2,boost_long,1.51860845984158,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
300001,2,boost_short,1.20910508082968,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
300001,2,antigenic_seniority,0.507867745094516,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
300001,2,wane_short,0.0157292974627764,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
300001,2,cr_long,6.07953930485146e-5,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
300001,2,cr_short,4.94750258149009,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
300001,2,obs_sd,0.735685940076804,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
300001,3,boost_long,1.18398104419001,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
300001,3,boost_short,1.77556895536959,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
300001,3,antigenic_seniority,0.41922797761655,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
300001,3,wane_short,0.0880481759912981,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
300001,3,cr_long,4.53811473516831,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
300001,3,cr_short,5.35439857236495e-4,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
300001,3,obs_sd,0.738097944962153,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
300001,4,boost_long,1.46869842563782,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
300001,4,boost_short,1.24433445195245,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
300001,4,antigenic_seniority,0.475481032266827,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
300001,4,wane_short,0.0215108203749024,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
300001,4,cr_long,0.00395668791275554,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
300001,4,cr_short,4.89013188343703,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
300001,4,obs_sd,0.751106236217202,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
300001,5,boost_long,1.53734703855064,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
300001,5,boost_short,1.11510672202474,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
300001,5,antigenic_seniority,0.554151048215145,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
300001,5,wane_short,0.00289878734511984,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
300001,5,cr_long,9.13363632563189e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
300001,5,cr_short,4.88508820811205,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
300001,5,obs_sd,0.738049776582249,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
302501,1,boost_long,1.47771216810261,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
302501,1,boost_short,1.06339141619257,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
302501,1,antigenic_seniority,0.443447736995102,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
302501,1,wane_short,0.00968781094410259,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
302501,1,cr_long,0.00327333872012306,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
302501,1,cr_short,4.50989035382656,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
302501,1,obs_sd,0.738211370641833,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
302501,2,boost_long,1.4885986041529,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
302501,2,boost_short,1.23455263058711,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
302501,2,antigenic_seniority,0.508697027188159,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
302501,2,wane_short,0.0146661965126964,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
302501,2,cr_long,0.00225977747929495,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
302501,2,cr_short,4.91607413132075,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
302501,2,obs_sd,0.720100832128926,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
302501,3,boost_long,1.04241156194774,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
302501,3,boost_short,1.64253896088711,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
302501,3,antigenic_seniority,0.475957731556772,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
302501,3,wane_short,0.0538172191126545,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
302501,3,cr_long,4.80562509522262,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
302501,3,cr_short,0.00104574365369438,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
302501,3,obs_sd,0.728831671301039,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
302501,4,boost_long,1.48421816223237,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
302501,4,boost_short,1.0969147296211,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
302501,4,antigenic_seniority,0.465975542822078,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
302501,4,wane_short,0.0211037149607817,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
302501,4,cr_long,0.00137619969789125,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
302501,4,cr_short,4.62548781936756,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
302501,4,obs_sd,0.698965014970551,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
302501,5,boost_long,1.49791674638308,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
302501,5,boost_short,1.26783683383905,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
