samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
492462,1,boost_long,1.4201892034948618,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
398411,1,boost_long,2.689631845563313,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
324544,1,boost_long,1.355842346217314,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
104742,1,boost_long,1.381134366779799,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
28009,1,boost_long,2.7446006846912243,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
344319,1,boost_long,1.389536392794337,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
868173,1,boost_long,1.869319018860324,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
950135,1,boost_long,2.050849103577645,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
391705,1,boost_long,2.1327261850639734,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
75594,1,boost_long,1.9653282464659267,Long-term boost,IC50,"Long-term boost
(IC50)",1.37766745458122,2.58449572092049
444676,1,boost_short,4.206493911707914,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
995731,1,boost_short,3.625090583501963,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
42383,1,boost_short,3.4247280733482226,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
19957,1,boost_short,5.089106539079385,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
38457,1,boost_short,3.9784490881694863,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
442283,1,boost_short,4.150709869881041,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
755450,1,boost_short,3.0868691335260996,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
961760,1,boost_short,3.104941811573781,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
566107,1,boost_short,3.0084010495943314,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
403266,1,boost_short,4.4781604126253125,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
325571,1,boost_short,3.5154704731263684,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
824899,1,boost_short,4.072173421131404,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
399925,1,boost_short,3.0165576857796044,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
787917,1,boost_short,4.806784412930625,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
599108,1,boost_short,3.546054453216753,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
607564,1,boost_short,3.1174735310379518,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
348404,1,boost_short,3.0733534859172402,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
274460,1,boost_short,3.588638925676052,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
303430,1,boost_short,3.3413637296258925,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
583056,1,boost_short,4.532627914876204,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
682355,1,boost_short,3.1233769862640854,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
992945,1,boost_short,4.39754795164498,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
739006,1,boost_short,4.358880547753432,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
623951,1,boost_short,4.583360372826668,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
921445,1,boost_short,4.514471957483541,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
345886,1,boost_short,4.294070034955176,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
930636,1,boost_short,4.032427190277656,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
844085,1,boost_short,4.208375372449977,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
370332,1,boost_short,4.689449495483965,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
357727,1,boost_short,3.564214218460512,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
986687,1,boost_short,3.1627019278820154,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
841034,1,boost_short,4.200449707943251,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
664235,1,boost_short,4.44847179167727,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
157311,1,boost_short,4.565286052195502,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
561974,1,boost_short,3.9390264401525084,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
558133,1,boost_short,3.9037364785020037,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
772287,1,boost_short,4.654947817928195,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
164073,1,boost_short,4.203729882041371,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
66281,1,boost_short,3.982517866101888,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
708575,1,boost_short,4.3100900612969495,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
825556,1,boost_short,4.04198383970843,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
303028,1,boost_short,4.308069047063239,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
32616,1,boost_short,4.8329504880839975,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
638627,1,boost_short,4.997344114801598,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
723437,1,boost_short,4.935821650292968,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
177252,1,boost_short,4.039194110919105,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
691319,1,boost_short,3.8531448057167195,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
902873,1,boost_short,4.829838937248734,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
801321,1,boost_short,4.8992715206202755,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
608318,1,boost_short,4.446486222458536,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
167312,1,boost_short,4.245842377582259,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
299195,1,boost_short,5.00345141966809,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
276423,1,boost_short,3.4526575933349095,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
346152,1,boost_short,4.484223773669526,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
145533,1,boost_short,3.5811923264615726,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
199135,1,boost_short,4.029713586291555,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
392708,1,boost_short,4.0332025688314,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
269422,1,boost_short,4.51570391015414,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
103274,1,boost_short,4.045505856499984,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
254194,1,boost_short,3.0075612510700735,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
36969,1,boost_short,5.137103229123302,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
796227,1,boost_short,3.1761356786350303,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
56394,1,boost_short,3.773873847871898,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
210006,1,boost_short,4.543124637496485,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
653897,1,boost_short,3.816324772275639,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
333456,1,boost_short,4.56580643404188,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
372683,1,boost_short,3.1348242751496813,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
534411,1,boost_short,3.0902477677040516,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
327620,1,boost_short,3.4645646341359906,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
521901,1,boost_short,3.004474226593488,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
509935,1,boost_short,4.846810566491171,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
590156,1,boost_short,3.984060055280339,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
164373,1,boost_short,4.616611202921079,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
383610,1,boost_short,4.319255708268383,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
274890,1,boost_short,4.717072325827983,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
689922,1,boost_short,2.9840249446531493,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
327521,1,boost_short,3.6502350873316787,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
780377,1,boost_short,3.4218081968649883,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
884503,1,boost_short,4.040275525874977,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
620878,1,boost_short,4.6794071076605475,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
488439,1,boost_short,4.933808993030362,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
907231,1,boost_short,4.634193140393391,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
307651,1,boost_short,4.507287489322948,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
930322,1,boost_short,3.4599614803009997,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
91291,1,boost_short,3.3916368830801513,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
866453,1,boost_short,4.787868741598553,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
517865,1,boost_short,3.9010317618941257,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
135231,1,boost_short,3.4067737281707116,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
428431,1,boost_short,3.2900393005647954,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
730683,1,boost_short,4.781246518661964,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
927024,1,boost_short,3.940628110845151,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
463280,1,boost_short,4.4259467032253506,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
103825,1,boost_short,4.722614082223517,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
359815,1,boost_short,3.0355268720272344,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
521863,1,boost_short,4.2724432405934945,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
215480,1,boost_short,4.142799587674465,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
992551,1,boost_short,3.8524999110028206,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
883472,1,boost_short,3.4334122563786553,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
280,1,boost_short,3.8874164056028206,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
611156,1,boost_short,4.794388270311077,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
905875,1,boost_short,3.298093548251047,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
594195,1,boost_short,4.741032702663921,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
183523,1,boost_short,4.788185269386001,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
120081,1,boost_short,3.8598401120755264,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
234698,1,boost_short,3.00462724154697,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
873436,1,boost_short,3.5674639318502113,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
213589,1,boost_short,3.7862075871714818,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
273620,1,boost_short,3.3877603628209196,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
860877,1,boost_short,4.73382952919656,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
109492,1,boost_short,3.165822116569106,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
754231,1,boost_short,4.301259871453197,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
926655,1,boost_short,3.468713855636139,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
898102,1,boost_short,3.2739377693101375,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
414977,1,boost_short,3.1587351434728315,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
498303,1,boost_short,3.5940284875235733,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
673852,1,boost_short,3.8618043111323233,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
292338,1,boost_short,5.074531484270339,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
881446,1,boost_short,5.094229114148913,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
46278,1,boost_short,3.6321390564730742,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
906175,1,boost_short,4.829032011619362,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
682465,1,boost_short,3.5076443392957968,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
14201,1,boost_short,3.6107843205041386,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
148627,1,boost_short,3.1501041281027025,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
380896,1,boost_short,3.2037747605315543,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
360470,1,boost_short,4.762791085007283,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
747218,1,boost_short,3.4089179107320238,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
150078,1,boost_short,3.94959477095064,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
266158,1,boost_short,3.9873543099899362,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
203249,1,boost_short,4.584178248928727,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
260054,1,boost_short,5.143227381294399,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
238387,1,boost_short,3.0646612385848897,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
682552,1,boost_short,5.0913617176353725,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
905458,1,boost_short,3.028786332397268,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
550377,1,boost_short,3.3803798739485202,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
177103,1,boost_short,4.08986027414286,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
522797,1,boost_short,3.0564240953889414,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
527349,1,boost_short,3.038434964535189,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
96728,1,boost_short,4.868827411776251,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
279124,1,boost_short,5.072886427136356,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
827752,1,boost_short,3.2979613687750886,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
588177,1,boost_short,3.64831557422891,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
823762,1,boost_short,4.888279041151872,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
127982,1,boost_short,3.0044295070334344,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
398615,1,boost_short,4.79545035248514,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
590423,1,boost_short,4.860046341226945,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
378246,1,boost_short,3.8728842429234263,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
809787,1,boost_short,3.092085378892922,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
318790,1,boost_short,3.345795928175543,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
771256,1,boost_short,3.0649886488718705,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
466701,1,boost_short,3.18755826498044,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
65644,1,boost_short,3.9710709987725994,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
181728,1,boost_short,3.010296386259407,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
176895,1,boost_short,2.95491080761479,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
357352,1,boost_short,3.4677200704693427,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
938986,1,boost_short,3.2940350005479115,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
822263,1,boost_short,3.884556442908979,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
864297,1,boost_short,3.1551603790554155,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
863650,1,boost_short,4.8322749505266875,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
885711,1,boost_short,4.6555270790049805,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
630717,1,boost_short,4.511222919180125,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
977644,1,boost_short,3.3557016857650397,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
672692,1,boost_short,4.443864603762346,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
892276,1,boost_short,4.308632622906958,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
98994,1,boost_short,3.7816481836363827,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
538257,1,boost_short,3.0087911067219206,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
700975,1,boost_short,3.1916414892585316,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
731466,1,boost_short,3.609591847767194,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
568814,1,boost_short,4.588345547321867,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
917802,1,boost_short,3.423526327260912,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
555667,1,boost_short,4.204616309182873,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
727860,1,boost_short,3.921293956909321,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
826310,1,boost_short,3.335975512126466,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
664119,1,boost_short,4.127680933123904,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
226468,1,boost_short,3.3519252746613475,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
592112,1,boost_short,4.955217327414346,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
647177,1,boost_short,4.896188463450909,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
389567,1,boost_short,4.7189358456747,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
290355,1,boost_short,3.578407275897053,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
632199,1,boost_short,4.88687284005965,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
701371,1,boost_short,4.628515800677868,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
540309,1,boost_short,3.866181639445437,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
269282,1,boost_short,3.5901809201058423,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
407320,1,boost_short,3.364293659119702,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
572049,1,boost_short,3.1273186368523067,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
818573,1,boost_short,4.6215623754469135,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
205761,1,boost_short,3.5979965823242432,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
125110,1,boost_short,2.918919204155368,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
642804,1,boost_short,4.378493586188103,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
74781,1,boost_short,5.091948554427706,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
855008,1,boost_short,3.5496902681014526,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
44793,1,boost_short,5.10765815309524,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
869355,1,boost_short,4.783761002673195,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
73085,1,boost_short,3.1441932787641855,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
164369,1,boost_short,4.2370461432428215,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
690027,1,boost_short,4.311691220400009,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
422345,1,boost_short,4.830909263953803,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
278411,1,boost_short,4.218528817765872,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
225506,1,boost_short,4.434379932013862,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
836410,1,boost_short,3.406473321928985,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
293597,1,boost_short,3.259857736851719,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
483199,1,boost_short,4.678442127877501,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
65184,1,boost_short,3.3785270318058114,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
222230,1,boost_short,3.9934297351514374,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
717011,1,boost_short,4.994901253719171,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
407555,1,boost_short,4.526189068632338,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
735150,1,boost_short,4.4282774264989495,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
760058,1,boost_short,4.55601624402316,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
216398,1,boost_short,4.7421727500473345,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
32873,1,boost_short,4.832432609820971,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
452426,1,boost_short,4.057397575783777,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
996743,1,boost_short,4.483784924979868,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
296507,1,boost_short,2.9417850856101118,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
102416,1,boost_short,4.605389824033366,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
677254,1,boost_short,4.009833666484679,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
968166,1,boost_short,4.993558976254903,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
326189,1,boost_short,3.343453134233774,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
890255,1,boost_short,2.9965991413751696,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
47511,1,boost_short,4.807554056042359,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
100228,1,boost_short,4.124575223538455,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
566808,1,boost_short,4.2795614860041775,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
666561,1,boost_short,2.9813737896687447,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
168591,1,boost_short,4.81472158234744,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
382847,1,boost_short,2.9757326948372516,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
799459,1,boost_short,3.8114525660563054,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
795713,1,boost_short,3.3062606124364615,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
933926,1,boost_short,4.799366312314033,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
773734,1,boost_short,3.2570491702746622,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
56775,1,boost_short,3.9785287147137653,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
391842,1,boost_short,3.7499136069573487,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
624231,1,boost_short,3.262721542549299,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
204800,1,boost_short,4.486390498662641,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
214600,1,boost_short,3.1778260627536077,Transient boost,IC50,"Transient boost
(IC50)",3.24001700820135,4.68145383482768
