samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
232472,2,boost_short,1.8019851348089921,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
25185,2,boost_short,1.8170467716329597,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
129525,2,boost_short,0.9790839055665821,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
937727,1,boost_short,1.1344630549468662,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
507192,1,boost_short,0.98752284362188,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
936176,1,boost_short,1.7889487579179386,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
211633,1,boost_short,1.3377974789028275,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
856256,2,boost_short,1.2665664552316827,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
518808,2,boost_short,1.0348711201635037,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
583836,2,boost_short,0.8777166008331909,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
510675,1,boost_short,1.1866430844619327,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
720908,2,boost_short,1.0920839260381108,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
606937,1,boost_short,1.3736330295118073,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
337110,1,boost_short,1.4563594750659918,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
841566,2,boost_short,0.9058888983052674,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
378498,2,boost_short,1.264392737510742,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
188963,1,boost_short,1.0269912907363732,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
229096,2,boost_short,0.8892064125427986,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
585473,1,boost_short,1.9580660460593335,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
786855,2,boost_short,1.6921339072411408,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
712108,1,boost_short,1.169728712862632,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
90443,1,boost_short,1.3886279911581159,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
259064,1,boost_short,1.4569566327704124,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
927335,1,boost_short,1.3226164209829065,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
636569,1,boost_short,0.9224650062993801,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
271144,2,boost_short,1.2856318356148182,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
460575,2,boost_short,0.9700019952029655,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
226977,2,boost_short,1.60449580546213,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
590992,1,boost_short,1.3401673556670306,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
923921,2,boost_short,1.016097199049901,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
339549,2,boost_short,1.1120431594614586,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
323621,2,boost_short,1.1249232233928763,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
390501,1,boost_short,1.4132260232671316,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
729687,2,boost_short,1.3271833136341409,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
725204,2,boost_short,1.8534575038680967,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
10484,2,boost_short,1.4822073870949952,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
822773,1,boost_short,1.695271893096704,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
669151,2,boost_short,1.6760810088846694,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
563905,2,boost_short,1.023634577881962,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
715199,1,boost_short,0.9460601838117605,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
401469,1,boost_short,0.9154413508078331,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
455526,1,boost_short,0.8860053648595724,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
509141,1,boost_short,1.2855654489388793,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
552957,1,boost_short,1.819888048477563,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
328277,2,boost_short,2.012721556448689,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
125432,2,boost_short,0.8457365871415976,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
640722,1,boost_short,1.371054800301748,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
933381,1,boost_short,1.3634213004525542,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
692298,2,boost_short,1.0938199212337916,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
602488,2,boost_short,1.4873462883772584,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
776053,1,boost_short,0.8819541182811931,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
609537,1,boost_short,1.5468104572179977,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
568072,2,boost_short,0.9300527766942441,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
382805,2,boost_short,1.1502675504700581,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
79175,2,boost_short,1.2091320070472298,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
521097,1,boost_short,1.442540717027173,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
611114,1,boost_short,1.0575341181976008,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
998191,1,boost_short,1.3410516036660771,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
962364,2,boost_short,1.5498234303743224,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
451713,2,boost_short,1.896333655656167,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
479983,2,boost_short,1.6530273250211844,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
575764,1,boost_short,1.1076006626920656,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
718702,2,boost_short,1.2098238998882396,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
944943,2,boost_short,1.7741383175165988,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
263412,1,boost_short,1.8202094392767891,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
207762,2,boost_short,1.1982062332617454,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
174740,1,boost_short,1.360024298552748,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
910498,1,boost_short,0.9563803916912836,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
662690,1,boost_short,1.1323697553253884,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
320100,1,boost_short,1.3906271029364528,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
70282,2,boost_short,1.4350750662220535,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
123797,2,boost_short,1.0702381145273976,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
225687,2,boost_short,1.1301603163499299,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
800636,2,boost_short,1.656147311717517,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
550653,1,boost_short,1.5933546488010746,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
800969,2,boost_short,0.8857026087435328,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
150242,1,boost_short,1.7222149708532417,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
208408,1,boost_short,1.8480998405163436,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
307376,2,boost_short,1.7700358881728766,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
156700,2,boost_short,1.8002646569289316,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
889998,1,boost_short,1.8074994912786235,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
551142,2,boost_short,1.8670142573171622,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
949135,1,boost_short,1.0349410229134675,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
542447,1,boost_short,1.9900412156585403,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
156249,2,boost_short,1.899386178791382,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
135985,2,boost_short,1.748246814636077,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
669630,2,boost_short,1.50834948282203,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
54469,1,boost_short,1.5704863847725885,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
568905,1,boost_short,1.0564318630685763,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
223172,1,boost_short,1.2276249004001751,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
82284,2,boost_short,1.6083117245625809,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
189303,2,boost_short,1.3135028017028318,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
760262,2,boost_short,1.3284282908614309,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
354194,2,boost_short,1.627156557066614,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
503848,2,boost_short,1.0127625334455304,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
158883,2,boost_short,1.8851120284652616,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
473205,2,boost_short,0.9359425333587337,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
707856,2,boost_short,1.8457169174269255,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
779807,1,boost_short,1.3334236676234075,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
254531,2,boost_short,2.0201922620806743,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
551902,2,boost_short,1.0168588339798277,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
115837,1,boost_short,1.442406543548643,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
526775,2,boost_short,0.9508080360930176,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
821668,1,boost_short,1.0886505417722596,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
668391,1,boost_short,1.2301416392502738,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
156615,1,boost_short,1.0946350130446956,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
942478,1,boost_short,1.5904916211016134,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
775418,2,boost_short,1.309385947864024,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
889336,1,boost_short,1.4104555946700656,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
639309,2,boost_short,0.8979083252820549,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
485598,2,boost_short,1.3728908891797313,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
261452,2,boost_short,1.9191939898106745,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
348460,1,boost_short,1.2904890592707279,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
891272,1,boost_short,1.2665691802668453,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
642065,1,boost_short,1.8271401800558953,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
748366,2,boost_short,1.5184883858416482,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
132584,2,boost_short,1.3820575095132936,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
792295,1,boost_short,0.9665252221458949,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
326714,2,boost_short,1.0367364689314296,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
16931,1,boost_short,1.8845175181999863,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
119403,1,boost_short,1.032174229357864,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
141330,2,boost_short,0.8518755494114882,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
354335,2,boost_short,1.1626750767330343,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
777936,1,boost_short,0.9646501523416211,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
344688,2,boost_short,1.99569223269184,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
574502,2,boost_short,1.9940728106947467,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
976933,2,boost_short,1.465817520659876,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
584122,2,boost_short,2.0609775801520933,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
57725,1,boost_short,0.9964909989857377,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
329403,2,boost_short,1.7516949565416438,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
775962,1,boost_short,1.650514983749043,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
566093,1,boost_short,0.896075383292543,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
311581,1,boost_short,1.1592452315554493,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
344272,1,boost_short,1.8661440802934548,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
195111,2,boost_short,1.4059798552533993,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
410839,1,boost_short,1.32771737423464,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
638294,1,boost_short,1.319281846679846,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
636221,1,boost_short,0.948599239779829,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
657221,1,boost_short,1.466649453372141,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
906697,1,boost_short,1.8339299266817997,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
542745,1,boost_short,1.395590833203101,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
379830,1,boost_short,1.8286192111776265,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
301862,1,boost_short,0.9370303584149975,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
25917,1,boost_short,1.3636906795180428,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
21201,1,boost_short,1.3059328447739729,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
147305,2,boost_short,1.8405462723222683,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
284594,1,boost_short,1.4906449013890122,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
597503,1,boost_short,1.8563714250792211,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
697298,2,boost_short,1.3154372754284,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
740731,2,boost_short,1.9561374830138705,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
125773,1,boost_short,1.1896193016720646,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
424516,1,boost_short,0.8562897084228619,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
437648,1,boost_short,1.7189862368068471,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
984300,2,boost_short,0.8975935451250573,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
305705,2,boost_short,1.9633266583648763,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
663166,2,boost_short,1.7053695362748358,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
91168,1,boost_short,0.8574185354686166,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
478424,1,boost_short,1.1229813896833396,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
513822,1,boost_short,0.9779563424008095,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
750091,1,boost_short,1.3850910357517923,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
721617,2,boost_short,0.8475193040306332,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
937392,1,boost_short,1.2756749411697064,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
453717,1,boost_short,0.9276705989647019,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
643367,2,boost_short,2.005484332943384,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
813615,1,boost_short,1.1659872519730214,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
944585,2,boost_short,1.384001186623955,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
99602,1,boost_short,1.9495456680091923,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
840252,2,boost_short,1.198566026316873,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
838966,2,boost_short,1.4064190598677564,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
546146,1,boost_short,2.046630067496664,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
408266,1,boost_short,1.4922693281828066,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
300847,2,boost_short,1.5647397397008147,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
712794,2,boost_short,1.6344709737665655,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
884261,2,boost_short,1.8909302487071717,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
154338,2,boost_short,1.3523196285641363,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
130350,2,boost_short,1.859497934326203,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
787148,2,boost_short,1.0681598777103487,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
181722,2,boost_short,0.8983755152495484,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
853545,2,boost_short,0.8771546302552586,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
717177,1,boost_short,1.3831954654845848,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
721105,1,boost_short,1.1220990934525725,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
201703,1,boost_short,0.9986279782475984,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
546532,1,boost_short,1.797879207693779,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
216537,2,boost_short,2.038556049976232,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
747479,2,boost_short,1.1013624678565344,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
754380,2,boost_short,1.2584673234362262,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
329709,2,boost_short,1.0005707869928973,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
734366,2,boost_short,1.2586424298648051,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
661461,2,boost_short,1.3292679989128267,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
293805,1,boost_short,1.8592797593945296,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
435098,1,boost_short,1.531689388920566,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
931371,2,boost_short,1.667985969243778,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
98456,1,boost_short,1.72603571042579,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
64506,1,boost_short,1.0142699203745285,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
195925,2,boost_short,1.4206021817920458,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
828763,2,boost_short,1.1089031209368496,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
71979,1,boost_short,1.8744509865286394,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
341119,2,boost_short,1.574038774269094,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
104116,2,boost_short,1.0229866865996158,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
499698,1,boost_short,1.9523220200359728,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
722363,2,boost_short,1.5483481522480846,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
101880,2,boost_short,0.9600076818242409,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
24989,2,boost_short,1.568744821897679,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
93854,2,boost_short,1.37973279995298,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
542784,2,boost_short,1.109835065932144,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
674679,2,boost_short,1.5470838513987328,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
288668,2,boost_short,1.8492761336779808,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
765211,1,boost_short,1.001401238575047,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
339286,1,boost_short,1.9950426134082875,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
310964,1,boost_short,1.483703612927864,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
44253,2,boost_short,1.4104761177182552,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
7255,1,boost_short,0.9012741461171263,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
127229,2,boost_short,1.5600123167763302,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
960120,2,boost_short,1.6341886085076454,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
532608,1,boost_short,1.9046467474746835,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
590506,2,boost_short,1.0718636638279198,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
609652,2,boost_short,1.842578119619582,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
403402,1,boost_short,0.9178201451748194,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
438910,2,boost_short,1.8138045203093125,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
395730,2,boost_short,1.0634878898650832,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
568230,2,boost_short,1.5758437027723373,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
349225,1,boost_short,1.0247310490053092,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
996452,2,boost_short,1.9993917710542177,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
692649,2,boost_short,1.254431458028437,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
600335,2,boost_short,1.2000631864890139,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
986143,1,boost_short,1.9134365712034562,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
296301,2,boost_short,1.3898359969171112,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
343646,1,boost_short,1.5017915111961806,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
239939,2,boost_short,1.422447801799014,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
714196,2,boost_short,1.445574138923441,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
407054,1,boost_short,0.9030066879753124,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
330696,1,boost_short,1.0470906636418098,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
331913,1,boost_short,0.9031243012951965,Transient boost,Avidity,"Transient boost
(Avidity)",0.938712764707563,1.87702154276631
