samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
739778,1,boost_long,1.7371199274793674,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
698979,1,boost_long,1.7064829796367693,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
263138,1,boost_long,1.824091446247642,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
132501,1,boost_long,1.191062559343504,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
401752,1,boost_long,1.376476118900275,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
741468,1,boost_long,1.2583866319163948,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
432514,1,boost_long,1.4189788282015543,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
12384,1,boost_long,1.1392106170423701,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
779555,1,boost_long,1.920685601500537,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
664057,1,boost_long,1.794929555488966,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
714568,1,boost_long,1.5646496698538566,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
784566,1,boost_long,1.727325654704368,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
390645,1,boost_long,1.1712656733726332,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
466977,1,boost_long,1.854555757704297,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
849035,1,boost_long,1.4576064148790886,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
117889,1,boost_long,1.6878561961286018,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
524296,1,boost_long,1.7691059091715229,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
878180,1,boost_long,1.7741732059637576,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
267067,1,boost_long,1.431586816430234,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
914934,1,boost_long,1.3646108408136184,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
456770,1,boost_long,1.7126216807194599,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
795535,1,boost_long,1.4609669970000838,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
606625,1,boost_long,1.4181476622144997,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
290365,1,boost_long,1.917281070118607,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
867398,1,boost_long,1.3555040373179286,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
480677,1,boost_long,1.9265548288676482,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
413494,1,boost_long,1.3379443897368968,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
410105,1,boost_long,1.59558334797191,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
598336,1,boost_long,1.8907013116933962,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
31851,1,boost_long,1.1485469095910152,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
775944,1,boost_long,1.877450874450619,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
558853,1,boost_long,1.634807984973826,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
661001,1,boost_long,1.3875047499353528,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
732927,1,boost_long,1.0345585967688393,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
48601,1,boost_long,1.552235197785605,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
472176,1,boost_long,1.9101955530805113,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
877458,1,boost_long,1.3542259587055459,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
146214,1,boost_long,1.857860029070179,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
229443,1,boost_long,1.4217997448684259,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
889109,1,boost_long,1.6520706515681114,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
932681,1,boost_long,1.8115223978090926,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
655044,1,boost_long,1.7683377840909689,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
931774,1,boost_long,1.2943093707957254,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
141096,1,boost_long,1.409879077553077,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
210742,1,boost_long,1.3922013413878787,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
773718,1,boost_long,1.1303187906986032,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
579338,1,boost_long,1.1418820753728713,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
284060,1,boost_long,1.0197892515376652,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
421723,1,boost_long,1.7099068933671382,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
676788,1,boost_long,1.879376017807931,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
498533,1,boost_long,1.5691583791494317,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
465796,1,boost_long,1.6097047287624555,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
516089,1,boost_long,1.5799348639931141,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
108994,1,boost_long,1.3580332317830037,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
864172,1,boost_long,1.0920358968095254,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
58661,1,boost_long,1.8177564396648744,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
114084,1,boost_long,1.9403058634001853,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
19641,1,boost_long,1.6083104649747268,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
305529,1,boost_long,1.5416299575307655,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
139104,1,boost_long,1.4230071859815376,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
406103,1,boost_long,1.085344309372626,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
977193,1,boost_long,1.2033504236068915,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
713279,1,boost_long,1.9561211488333174,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
595346,1,boost_long,1.456084830768595,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
947680,1,boost_long,1.46404338492913,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
964453,1,boost_long,1.9092127075055707,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
206260,1,boost_long,1.591381629690949,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
612138,1,boost_long,1.9438022333397709,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
872531,1,boost_long,1.2674337482924745,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
464529,1,boost_long,1.7904061484686413,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
182903,1,boost_long,1.061498468880723,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
193632,1,boost_long,1.9692714391654014,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
840444,1,boost_long,1.6555246618594235,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
829625,1,boost_long,0.983104786742477,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
244994,1,boost_long,0.9950125330462081,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
850564,1,boost_long,1.1706775745070435,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
364345,1,boost_long,1.8981828810779608,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
86020,1,boost_long,1.9892213162943793,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
431655,1,boost_long,1.4375539901263705,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
841987,1,boost_long,1.173060977506398,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
273216,1,boost_long,1.8575153073521418,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
553990,1,boost_long,1.6417361908174857,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
953954,1,boost_long,1.3920731764364285,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
579594,1,boost_long,0.9897944898001949,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
591470,1,boost_long,1.8886556791628706,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
611256,1,boost_long,1.0185721684724647,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
141620,1,boost_long,1.083278898319294,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
88104,1,boost_long,1.158052955632494,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
79769,1,boost_long,2.0021796554933804,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
346795,1,boost_long,1.4324830133891584,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
726104,1,boost_long,1.8472393204752031,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
688189,1,boost_long,1.4180875209461947,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
652653,1,boost_long,1.354777098908926,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
55041,1,boost_long,1.0543681288634528,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
413926,1,boost_long,1.236932739008989,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
673258,1,boost_long,0.9973904758115791,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
120391,1,boost_long,1.9315232336505943,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
610253,1,boost_long,1.7125814393390184,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
746148,1,boost_long,1.3287712846883766,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
459853,1,boost_long,1.875192236698125,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
592905,1,boost_long,1.2435921787726572,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
355545,1,boost_long,1.1608108608959398,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
268183,1,boost_long,1.167645281056539,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
559270,1,boost_long,1.3403837838694097,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
840634,1,boost_long,1.4771254428121734,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
141387,1,boost_long,1.1697401011377242,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
66189,1,boost_long,1.8000032624645592,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
575022,1,boost_long,1.1109965583406602,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
444743,1,boost_long,1.5971528308904406,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
789280,1,boost_long,1.5869114386104062,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
201364,1,boost_long,1.929967025537079,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
386611,1,boost_long,1.5831408229801864,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
857509,1,boost_long,1.5514092940587227,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
939586,1,boost_long,1.6077699327587367,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
455262,1,boost_long,1.1640745743282834,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
705834,1,boost_long,1.4309199075180041,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
903004,1,boost_long,1.8657426973370932,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
431408,1,boost_long,1.7313231606267634,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
632546,1,boost_long,1.3070140284686143,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
19253,1,boost_long,1.0631039834863032,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
571127,1,boost_long,1.2767783749006427,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
483507,1,boost_long,1.7850610982649247,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
494457,1,boost_long,1.9777152483835636,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
658129,1,boost_long,1.113828815843926,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
915509,1,boost_long,1.0049242917329169,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
763746,1,boost_long,1.7886419674916767,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
175369,1,boost_long,1.267170239101638,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
392260,1,boost_long,1.4512124941703632,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
325619,1,boost_long,1.3702157817722334,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
135003,1,boost_long,1.9646650682343476,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
857270,1,boost_long,1.8708255283818256,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
364094,1,boost_long,0.9805540330891686,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
155827,1,boost_long,1.5601562650795875,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
298124,1,boost_long,0.9849305717357515,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
423069,1,boost_long,1.4737602001854393,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
296032,1,boost_long,1.1790342716527018,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
692210,1,boost_long,1.8278673631705615,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
159322,1,boost_long,1.741624554128224,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
260065,1,boost_long,1.2417677291029092,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
551264,1,boost_long,1.6842584224656771,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
664700,1,boost_long,1.3707485274411992,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
799191,1,boost_long,1.0771605443986643,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
936095,1,boost_long,1.932361579109917,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
822641,1,boost_long,1.0632854372725289,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
127996,1,boost_long,1.6455013032613965,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
112558,1,boost_long,1.3141410167368321,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
991415,1,boost_long,1.93447985083428,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
923191,1,boost_long,1.1768408763820706,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
211855,1,boost_long,1.0025077874676958,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
111545,1,boost_long,1.7675159630880304,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
503701,1,boost_long,1.8756850287352593,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
121238,1,boost_long,1.9151924772985256,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
763392,1,boost_long,1.802171988920568,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
223989,1,boost_long,1.7486061730740547,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
491712,1,boost_long,1.1730479753389498,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
990306,1,boost_long,1.0647699180518648,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
203897,1,boost_long,1.4833241067868796,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
446904,1,boost_long,1.3119515791819583,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
129275,1,boost_long,1.0529192196301735,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
456750,1,boost_long,1.711689610452886,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
519450,1,boost_long,1.9313258656059689,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
485340,1,boost_long,1.3226062342557279,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
933924,1,boost_long,1.668983417697285,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
933275,1,boost_long,1.3186020362564794,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
811013,1,boost_long,1.3284273591023303,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
310721,1,boost_long,1.6856592254181242,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
45530,1,boost_long,1.9668402920740078,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
704871,1,boost_long,1.658695083593412,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
610364,1,boost_long,1.6204133453453387,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
367378,1,boost_long,1.3335561347813398,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
371205,1,boost_long,1.9751133067847086,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
177034,1,boost_long,1.1879130645760063,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
862636,1,boost_long,1.929887685412121,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
569265,1,boost_long,1.2052704404033718,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
209901,1,boost_long,1.0821001610169296,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
588837,1,boost_long,1.777827625055263,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
839736,1,boost_long,1.2298761673314427,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
848152,1,boost_long,1.67248037154656,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
111350,1,boost_long,1.299734278615378,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
263064,1,boost_long,1.9490906588868107,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
249167,1,boost_long,1.706602769179398,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
229421,1,boost_long,1.566798146007303,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
681652,1,boost_long,1.0188239165556106,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
475398,1,boost_long,1.614387279904918,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
160704,1,boost_long,1.2612107872702967,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
257833,1,boost_long,1.1121556789058369,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
78388,1,boost_long,1.8792078909295427,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
829478,1,boost_long,1.586676329863783,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
600149,1,boost_long,1.6583872620194118,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
923149,1,boost_long,1.3416452906909218,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
177370,1,boost_long,1.8976653127265972,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
948791,1,boost_long,2.001505467441905,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
462313,1,boost_long,1.26928909913467,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
519642,1,boost_long,1.373551551545398,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
47460,1,boost_long,1.4139591426569658,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
211392,1,boost_long,1.4744156396518207,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
888763,1,boost_long,1.456960289590682,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
197577,1,boost_long,1.201606830592355,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
3296,1,boost_long,1.2080364427342751,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
914469,1,boost_long,1.8008588663253533,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
928327,1,boost_long,1.319363796254468,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
885381,1,boost_long,1.4838468021946625,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
900330,1,boost_long,1.6443526968181577,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
613908,1,boost_long,1.2835407576037359,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
264457,1,boost_long,1.1384162807682758,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
672505,1,boost_long,2.0057538576271767,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
803865,1,boost_long,1.1277188812051897,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
521760,1,boost_long,1.0173278769559668,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
904513,1,boost_long,1.9105358418188059,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
416704,1,boost_long,1.1966058976571545,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
237313,1,boost_long,1.8858143991805052,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
367105,1,boost_long,1.583769731722478,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
178490,1,boost_long,1.8308644677612718,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
486743,1,boost_long,1.8689247672926468,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
386831,1,boost_long,1.6369677171367458,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
849777,1,boost_long,1.7682738438938366,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
916049,1,boost_long,1.0944079995291187,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
356849,1,boost_long,1.470217291339251,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
134509,1,boost_long,1.4524217402772683,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
840257,1,boost_long,1.8289814934489153,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
725263,1,boost_long,1.9605075382768493,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
875303,1,boost_long,1.075922369477971,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
824087,1,boost_long,1.6978280395820655,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
488707,1,boost_long,1.8568234598977422,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
948922,1,boost_long,1.0191852026450587,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
458604,1,boost_long,1.2440812349666825,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
310814,1,boost_long,1.487120003803489,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
609432,1,boost_long,1.5175733477176294,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
759060,1,boost_long,1.2832064790353965,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
158758,1,boost_long,1.4562710225640918,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
838586,1,boost_long,1.9993330156471028,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
416085,1,boost_long,1.4282917378174298,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
873044,1,boost_long,1.6208985457060996,Long-term boost,IC50,"Long-term boost
(IC50)",1.08477846909747,1.82591937364812
