samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
362501,2,cr_long,2.36292362411419,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
362501,2,cr_short,0.023996770177854,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
362501,2,obs_sd,1.08593020687085,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
362501,2,boost_long.1,0.730578496208149,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
362501,2,boost_short.1,1.11140838711351,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
362501,2,antigenic_seniority.1,0.419905824288749,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
362501,2,wane_short.1,0.190662382933232,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
362501,2,cr_long.1,0.0337441307066498,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
362501,2,cr_short.1,0.0192351139955436,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
362501,2,obs_sd.1,0.873504925441699,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
362501,3,boost_long,1.47791010226456,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
362501,3,boost_short,4.53380133297693,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
362501,3,antigenic_seniority,0.0414269586794685,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
362501,3,wane_short,0.507632561705095,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
362501,3,cr_long,1.73189088064863,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
362501,3,cr_short,0.0124328926983396,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
362501,3,obs_sd,1.13402469609543,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
362501,3,boost_long.1,0.355836325170394,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
362501,3,boost_short.1,1.35827134653289,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
362501,3,antigenic_seniority.1,0.390330299484089,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
362501,3,wane_short.1,0.106109761274681,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
362501,3,cr_long.1,0.0707315043897031,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
362501,3,cr_short.1,0.0101313665132014,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
362501,3,obs_sd.1,0.915256513601283,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
362501,4,boost_long,1.78020918106191,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
362501,4,boost_short,4.52566068747804,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
362501,4,antigenic_seniority,0.0737651128517393,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
362501,4,wane_short,0.506456251784998,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
362501,4,cr_long,1.65364109947059,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
362501,4,cr_short,0.0135987371963711,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
362501,4,obs_sd,1.13858147372901,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
362501,4,boost_long.1,1.37670632299399,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
362501,4,boost_short.1,0.500062490456153,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
362501,4,antigenic_seniority.1,0.442808483725591,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
362501,4,wane_short.1,4.83324540385636,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
362501,4,cr_long.1,0.027480592286747402,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
362501,4,cr_short.1,0.0090164830948199,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
362501,4,obs_sd.1,0.86052512325996,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
362501,5,boost_long,1.66572449443788,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
362501,5,boost_short,4.41030669590446,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
362501,5,antigenic_seniority,0.0641067659240957,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
362501,5,wane_short,0.512858994798464,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
362501,5,cr_long,1.45876333274728,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
362501,5,cr_short,0.009983014425715,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
362501,5,obs_sd,1.1169967115317,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
362501,5,boost_long.1,0.899725688383182,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
362501,5,boost_short.1,0.836354993839217,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
362501,5,antigenic_seniority.1,0.414061795868177,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
362501,5,wane_short.1,0.238211979005096,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
362501,5,cr_long.1,0.0359276088750091,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
362501,5,cr_short.1,0.00628611905256774,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
362501,5,obs_sd.1,0.879135049810708,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
365001,1,boost_long,1.56804169547255,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
365001,1,boost_short,4.32567024043209,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
365001,1,antigenic_seniority,0.0551192161544755,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
365001,1,wane_short,0.515992500593607,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
365001,1,cr_long,1.56134643004705,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
365001,1,cr_short,0.00912929485926069,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
365001,1,obs_sd,1.09611859976653,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
365001,1,boost_long.1,1.43694324786992,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
365001,1,boost_short.1,0.483898235926724,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
365001,1,antigenic_seniority.1,0.479790237353813,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
365001,1,wane_short.1,3.73318419848223,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
365001,1,cr_long.1,0.0267127505335063,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
365001,1,cr_short.1,0.0198644584130106,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
365001,1,obs_sd.1,0.89411788528578,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
365001,2,boost_long,1.56212724786628,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
365001,2,boost_short,4.68052339858595,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
365001,2,antigenic_seniority,0.0807116036517364,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
365001,2,wane_short,0.518513491665047,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
365001,2,cr_long,1.86657382605329,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
365001,2,cr_short,0.0143323540191723,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
365001,2,obs_sd,1.06850263129587,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
365001,2,boost_long.1,0.731604272444712,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
365001,2,boost_short.1,0.995687039598688,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
365001,2,antigenic_seniority.1,0.376594232599086,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
365001,2,wane_short.1,0.192328775095955,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
365001,2,cr_long.1,0.0404315453159381,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
365001,2,cr_short.1,0.0142462990481768,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
365001,2,obs_sd.1,0.857716062475134,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
365001,3,boost_long,1.66003753185674,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
365001,3,boost_short,4.15652080044472,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
365001,3,antigenic_seniority,0.0458939894340838,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
365001,3,wane_short,0.519241864432193,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
365001,3,cr_long,1.41447582578621,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
365001,3,cr_short,0.00543771582726912,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
365001,3,obs_sd,1.12579772265903,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
365001,3,boost_long.1,0.387103288009989,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
365001,3,boost_short.1,1.31726271295726,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
365001,3,antigenic_seniority.1,0.387414001386202,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
365001,3,wane_short.1,0.106689975745704,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
365001,3,cr_long.1,0.0696570248843608,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
365001,3,cr_short.1,0.00910855784181151,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
365001,3,obs_sd.1,0.875794239875886,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
365001,4,boost_long,1.53053908837562,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
365001,4,boost_short,4.58523275110701,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
365001,4,antigenic_seniority,0.0870921508614221,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
365001,4,wane_short,0.509675184179794,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
365001,4,cr_long,1.67802970443214,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
365001,4,cr_short,0.0147443317693558,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
365001,4,obs_sd,1.10773594509916,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
365001,4,boost_long.1,1.27839463789634,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
365001,4,boost_short.1,0.600176156956716,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
365001,4,antigenic_seniority.1,0.395767093358743,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
365001,4,wane_short.1,1.62208217878927,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
365001,4,cr_long.1,0.0256722418910851,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
365001,4,cr_short.1,0.00876198587035113,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
365001,4,obs_sd.1,0.87612823831191,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
365001,5,boost_long,1.75295805990076,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
365001,5,boost_short,4.36559545212895,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
365001,5,antigenic_seniority,0.0303439815747343,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
365001,5,wane_short,0.522743703194828,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
365001,5,cr_long,1.39312260590937,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
365001,5,cr_short,0.00600670440373686,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
365001,5,obs_sd,1.09107970766712,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
365001,5,boost_long.1,0.93535042747651,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
365001,5,boost_short.1,0.89483068202678,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
365001,5,antigenic_seniority.1,0.472192445002087,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
365001,5,wane_short.1,0.205208582972801,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
365001,5,cr_long.1,0.0392367178147304,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
365001,5,cr_short.1,0.00418497925728453,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
365001,5,obs_sd.1,0.846634253127311,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
367501,1,boost_long,1.64499449596333,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
367501,1,boost_short,4.41256648134169,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
367501,1,antigenic_seniority,0.0644530163245167,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
367501,1,wane_short,0.538143445954076,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
367501,1,cr_long,1.32388725655095,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
367501,1,cr_short,0.0100981780773029,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
367501,1,obs_sd,1.15025824367988,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
367501,1,boost_long.1,1.3239231086555,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
367501,1,boost_short.1,0.47746596213502,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
367501,1,antigenic_seniority.1,0.391793705647221,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
367501,1,wane_short.1,1.62666584920008,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
367501,1,cr_long.1,0.0306511341029624,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
367501,1,cr_short.1,0.0053556642975266,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
367501,1,obs_sd.1,0.865904330735047,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
367501,2,boost_long,1.55903902850498,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
367501,2,boost_short,4.08075526583819,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
367501,2,antigenic_seniority,0.0709585654624111,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
367501,2,wane_short,0.485658933238315,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
367501,2,cr_long,1.19875765606038,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
367501,2,cr_short,0.0014223254277629,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
367501,2,obs_sd,1.13058980074023,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
367501,2,boost_long.1,0.804405000627,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
367501,2,boost_short.1,1.01964404586429,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
367501,2,antigenic_seniority.1,0.431145736756231,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
367501,2,wane_short.1,0.201652633127469,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
367501,2,cr_long.1,0.0466149574920743,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
367501,2,cr_short.1,0.00312734917515508,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
367501,2,obs_sd.1,0.892871298738255,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
367501,3,boost_long,1.7409609365514,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
367501,3,boost_short,4.2425391892792,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
367501,3,antigenic_seniority,0.0887206756080587,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
367501,3,wane_short,0.50986248061904,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
367501,3,cr_long,1.03491319772215,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
367501,3,cr_short,1.27864133544152e-4,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
367501,3,obs_sd,1.15343431366271,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
367501,3,boost_long.1,0.371502141194795,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
367501,3,boost_short.1,1.44718198742777,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
367501,3,antigenic_seniority.1,0.442739204618699,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
367501,3,wane_short.1,0.123318001122117,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
367501,3,cr_long.1,0.0384636607660644,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
367501,3,cr_short.1,0.00485672164117682,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
367501,3,obs_sd.1,0.873793347638722,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
367501,4,boost_long,1.56807266140021,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
367501,4,boost_short,4.36452203046172,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
367501,4,antigenic_seniority,0.0521577924002023,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
367501,4,wane_short,0.507731057122518,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
367501,4,cr_long,1.32586859581494,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
367501,4,cr_short,0.0123720104327009,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
367501,4,obs_sd,1.11065079267831,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
367501,4,boost_long.1,1.33211684643298,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
367501,4,boost_short.1,0.639082915545031,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
367501,4,antigenic_seniority.1,0.448840241156867,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
367501,4,wane_short.1,1.2281161769158,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
367501,4,cr_long.1,0.0241688914613602,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
367501,4,cr_short.1,0.00799691002773901,cr_short,0.03,2,Avidity,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
367501,4,obs_sd.1,0.867425046974207,obs_sd,1,2,Avidity,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
367501,5,boost_long,1.57065675223131,boost_long,1.5,1,IC50,both_real,debbink,Long-term boost,"Long-term boost
(IC50)"
367501,5,boost_short,4.50593114408228,boost_short,2,1,IC50,both_real,debbink,Transient boost,"Transient boost
(IC50)"
367501,5,antigenic_seniority,0.0968072604889877,antigenic_seniority,0.05,1,IC50,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
367501,5,wane_short,0.525259167252742,wane_short,0.25,1,IC50,both_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
367501,5,cr_long,1.23591754662872,cr_long,0.1,1,IC50,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
367501,5,cr_short,0.00651618808198226,cr_short,0.03,1,IC50,both_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
367501,5,obs_sd,1.10482478240256,obs_sd,1,1,IC50,both_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
367501,5,boost_long.1,0.939482215645723,boost_long,1.5,2,Avidity,both_real,debbink,Long-term boost,"Long-term boost
(Avidity)"
367501,5,boost_short.1,1.01363690213911,boost_short,2,2,Avidity,both_real,debbink,Transient boost,"Transient boost
(Avidity)"
367501,5,antigenic_seniority.1,0.431289244377886,antigenic_seniority,0.05,2,Avidity,both_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
367501,5,wane_short.1,0.363228781016365,wane_short,0.25,2,Avidity,both_real,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
367501,5,cr_long.1,0.0297143548827739,cr_long,0.1,2,Avidity,both_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
