samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
641891,1,wane_short,0.8058202983589637,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
252243,1,wane_short,0.5323531495480087,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
735482,1,wane_short,0.8303418419189301,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
613636,1,wane_short,0.8100532573840378,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
985745,1,wane_short,0.7127150752722737,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
121927,1,wane_short,1.0144410726460764,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
811476,1,wane_short,1.0397632403308692,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
306030,1,wane_short,0.9797213399580185,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
463626,1,wane_short,0.9232078674552292,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
97257,1,wane_short,0.7964639602278505,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
985218,1,wane_short,0.9731075727649422,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
205747,1,wane_short,0.5969573726016253,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
480159,1,wane_short,0.49794974131871605,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
868279,1,wane_short,0.7852071567879035,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
320801,1,wane_short,1.002270653394932,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
108393,1,wane_short,0.7685183870185216,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
884078,1,wane_short,0.5399837977330559,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
502924,1,wane_short,0.5351449956678185,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
161367,1,wane_short,0.561639860360745,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
97731,1,wane_short,0.6415266260924748,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
835334,1,wane_short,0.7237798784055212,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
977421,1,wane_short,1.2603884624674582,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
488824,1,wane_short,0.5444007517285085,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
717330,1,wane_short,0.5367972467232798,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
188368,1,wane_short,0.6814756506211749,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
830414,1,wane_short,0.5797920243620224,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
579515,1,wane_short,0.4959023831919595,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
251655,1,wane_short,0.7340858079997817,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
278946,1,wane_short,1.19115215042136,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
365185,1,wane_short,0.7735664979099802,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
581547,1,wane_short,0.7259850652798427,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
367672,1,wane_short,0.7884942000779128,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
77757,1,wane_short,0.49552149170936616,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
326455,1,wane_short,0.6697940494212526,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
989141,1,wane_short,1.0216082457422848,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
718711,1,wane_short,1.160469049957053,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
763267,1,wane_short,0.5611128855553219,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
526819,1,wane_short,0.6967259722744892,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
448097,1,wane_short,0.4816666733796394,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
284080,1,wane_short,0.757603051543654,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
395720,1,wane_short,0.5923679374108284,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
622675,1,wane_short,1.2957335405743422,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
800176,1,wane_short,0.9597927143975107,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
968892,1,wane_short,1.0293671237685842,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
899388,1,wane_short,0.5852547620921303,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
169786,1,wane_short,0.7075463015734331,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
181520,1,wane_short,1.15726047153153,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
693588,1,wane_short,0.492815165846915,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
93605,1,wane_short,1.0038635401074554,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
996486,1,wane_short,1.1383259749720929,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
571592,1,wane_short,0.5866738046538233,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
70029,1,wane_short,0.918832932477807,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
473118,1,wane_short,0.7034270984194009,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
977700,1,wane_short,0.5754962851016389,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
334835,1,wane_short,0.782562022613115,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
833280,1,wane_short,0.8544970543132495,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
968823,1,wane_short,0.492865717060087,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
654164,1,wane_short,0.5937351381189037,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
310293,1,wane_short,0.825363172404053,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
652217,1,wane_short,0.515340830288027,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
946204,1,wane_short,1.166609391720975,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
226931,1,wane_short,1.2641461216245002,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
85335,1,wane_short,0.8240721950130041,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
474806,1,wane_short,0.7986765413042193,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
527550,1,wane_short,0.4850368663533132,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
978432,1,wane_short,0.5161564834937097,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
424658,1,wane_short,1.0357690449310017,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
314029,1,wane_short,0.8592476312049828,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
806820,1,wane_short,0.8568072314281114,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
16127,1,wane_short,0.8275577846496815,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
547472,1,wane_short,1.2380451283699894,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
137811,1,wane_short,1.1811365119315922,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
674209,1,wane_short,0.4979329185154314,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
188016,1,wane_short,0.8545709173592222,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
398011,1,wane_short,0.7839281412975878,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
603540,1,wane_short,0.9971684645073595,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
763708,1,wane_short,0.4979574983702303,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
553032,1,wane_short,0.48244957315603215,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
874670,1,wane_short,0.514084321176092,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
912807,1,wane_short,0.5669108967730514,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
576633,1,wane_short,0.7370146620298059,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
537199,1,wane_short,0.6887227480815685,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
422413,1,wane_short,0.5297574894120322,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
497043,1,wane_short,0.8321787273990714,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
234482,1,wane_short,1.1712497885483426,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
378908,1,wane_short,0.510915805390484,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
93787,1,wane_short,0.6676622590748678,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
703221,1,wane_short,0.9079295783303982,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
579999,1,wane_short,0.8348946652194229,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
426601,1,wane_short,1.2010735276511666,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
417044,1,wane_short,0.8123538059333067,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
23359,1,wane_short,0.8343988898212419,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
843847,1,wane_short,1.07480482108589,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
970198,1,wane_short,0.7867786436938817,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
600599,1,wane_short,0.985139345443687,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
791346,1,wane_short,0.49942295064537157,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
838199,1,wane_short,0.9900459739474077,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
269432,1,wane_short,0.5982924570968189,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
572895,1,wane_short,0.5301246311761943,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
915266,1,wane_short,0.6380933661155432,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
986185,1,wane_short,1.1491788651335981,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
705868,1,wane_short,1.0617055801915638,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
681244,1,wane_short,0.9508973742556128,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
154275,1,wane_short,1.2557535731928093,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
947234,1,wane_short,1.1310563938713605,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
28166,1,wane_short,1.2416279179035166,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
328924,1,wane_short,0.5784295890231618,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
956804,1,wane_short,0.9760368046088109,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
172256,1,wane_short,0.5995812634609232,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
195986,1,wane_short,0.6323891086230136,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
354099,1,wane_short,0.6268310492742262,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
483215,1,wane_short,0.5636809778110701,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
263024,1,wane_short,0.5328615713335569,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
606785,1,wane_short,0.6819790976320853,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
225563,1,wane_short,0.5314762177336435,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
142012,1,wane_short,0.5813905489690284,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
616850,1,wane_short,1.1524167272005506,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
512650,1,wane_short,0.5816049262288587,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
680444,1,wane_short,0.6543093478980204,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
965472,1,wane_short,0.9451684211250355,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
404403,1,wane_short,0.5241617926965468,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
695598,1,wane_short,0.6560409498722931,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
809086,1,wane_short,0.5584622579193342,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
684293,1,wane_short,0.5573649195986359,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
704963,1,wane_short,0.6499190041364994,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
816696,1,wane_short,1.1498800724688372,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
400117,1,wane_short,0.5375827747878575,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
619652,1,wane_short,0.5517259444477074,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
957829,1,wane_short,0.4874760858643902,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
970414,1,wane_short,0.7422606040548065,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
934200,1,wane_short,1.0109507430194282,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
767745,1,wane_short,0.6512481858202551,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
527408,1,wane_short,0.7836952303549908,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
341304,1,wane_short,0.7308581793962349,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
331820,1,wane_short,1.2791953878474978,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
614897,1,wane_short,0.5677938469626287,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
307700,1,wane_short,0.8679622391082851,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
282378,1,wane_short,1.0406275539700998,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
451348,1,wane_short,0.9706514181124118,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
1044,1,wane_short,0.5494270903854929,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
778784,1,wane_short,0.517739410643582,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
34010,1,wane_short,0.5323497859265103,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
264908,1,wane_short,0.6464732072229507,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
510297,1,wane_short,0.56451928709360355,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
79760,1,wane_short,0.7744139782989354,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
40025,1,wane_short,0.497833854429585,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
917543,1,wane_short,0.8951194152212372,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
414961,1,wane_short,1.1378923370858556,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
24114,1,wane_short,0.581779108379862,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
15743,1,wane_short,0.6739712738245617,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
897808,1,wane_short,0.6690508545553835,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
253693,1,wane_short,0.5908187789832369,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
612707,1,wane_short,0.9743409038065978,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
490945,1,wane_short,0.8229797587304092,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
326808,1,wane_short,0.5629131958129034,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
761926,1,wane_short,0.7845267992381906,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
481982,1,wane_short,0.7690814044205951,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
986626,1,wane_short,0.8163567427238653,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
202035,1,wane_short,0.7049669565797088,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
541904,1,wane_short,0.6167623658820138,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
537510,1,wane_short,0.6747373073121814,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
115266,1,wane_short,0.5169796320321556,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
68621,1,wane_short,0.7748467853934417,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
679188,1,wane_short,0.5948686834694651,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
101027,1,wane_short,0.6476198053577814,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
509268,1,wane_short,0.5905181369493161,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
256330,1,wane_short,0.5502558187140749,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
142104,1,wane_short,0.8967932827208116,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
152864,1,wane_short,0.9298414299477037,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
935934,1,wane_short,0.9785611742151493,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
716347,1,wane_short,0.4896498903198044,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
542192,1,wane_short,0.6756982272033936,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
362558,1,wane_short,0.6309519592116039,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
98848,1,wane_short,0.5912160773516324,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
555539,1,wane_short,0.554263360069444,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
246726,1,wane_short,0.5119440725864467,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
868641,1,wane_short,0.6768141174746349,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
186862,1,wane_short,0.7654001191040715,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
836943,1,wane_short,0.5837017281506793,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
756152,1,wane_short,0.4934446787903178,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
918514,1,wane_short,1.2333712080622794,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
198595,1,wane_short,0.9732978962812286,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
904798,1,wane_short,0.5154380320173999,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
500163,1,wane_short,1.1101772409720039,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
534943,1,wane_short,0.7834355248454039,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
876408,1,wane_short,0.8102232439191185,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
787967,1,wane_short,0.7242372978635454,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
482176,1,wane_short,0.5493137605877326,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
220050,1,wane_short,0.6025529982939573,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
282685,1,wane_short,0.8174449594563155,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
907163,1,wane_short,1.0802073588178667,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
194787,1,wane_short,0.6977946678318556,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
831871,1,wane_short,0.5417396173911909,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
527003,1,wane_short,1.1702839106520297,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
681583,1,wane_short,1.221932698946262,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
402881,1,wane_short,0.5694608576732947,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
491760,1,wane_short,0.5455904513276807,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
349056,1,wane_short,0.8147715572120866,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
573653,1,wane_short,0.9037920462568386,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
140704,1,wane_short,0.629931501451482,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
431846,1,wane_short,0.5650416074121872,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
518650,1,wane_short,0.9813660750468791,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
648763,1,wane_short,0.7946925731450445,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
209244,1,wane_short,0.779850574118056,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
712935,1,wane_short,0.5409436902078956,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
543226,1,wane_short,0.6338726379917328,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
167870,1,wane_short,0.8772000076136985,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
985160,1,wane_short,0.6961511325851384,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
246816,1,wane_short,0.637780301529912,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
212514,1,wane_short,1.0047699323877781,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
258038,1,wane_short,1.0460829476246098,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
263771,1,wane_short,0.9025897107767692,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
665465,1,wane_short,1.0124197912903563,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
723411,1,wane_short,0.703312868376114,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
388522,1,wane_short,1.3547732937041006,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
391323,1,wane_short,0.6252734831085937,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
977123,1,wane_short,0.9651083458279344,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
211986,1,wane_short,1.0452061686302794,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
14940,1,wane_short,0.5463271460319592,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
894117,1,wane_short,0.5801031356943526,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
585628,1,wane_short,1.1837062059159593,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
604131,1,wane_short,0.9541452935939162,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
72044,1,wane_short,1.2319858367809327,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
523194,1,wane_short,0.8583199849494197,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
632478,1,wane_short,1.1730609280798934,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.534586373585723,1.2321068711862
