samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
763008,2,boost_long,0.9264788378299039,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
467178,2,boost_long,0.24542050251858322,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
680552,2,boost_long,1.4896869083372992,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
893516,2,boost_long,1.556047622957585,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
166148,2,boost_long,1.3242061410937782,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
403158,2,boost_long,0.451978467708802,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
26115,2,boost_long,1.5367826480978024,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
549166,2,boost_long,1.1516635210012705,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
755798,2,boost_long,1.0001656944230717,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
858463,2,boost_long,0.5460478552006549,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
229546,2,boost_long,0.8568441436874823,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
226192,2,boost_long,0.8675378352994527,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
985453,2,boost_long,0.8687800458053508,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
848337,2,boost_long,0.7845047658111298,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
219470,2,boost_long,1.072097023171381,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
952700,2,boost_long,0.5998855783597684,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
819649,2,boost_long,0.8171356633287977,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
328436,2,boost_long,1.6561643972632334,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
254344,2,boost_long,1.6025737047834072,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
577019,2,boost_long,0.9278385976564829,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
645991,2,boost_long,0.7776951428323887,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
912327,2,boost_long,1.2266174588223338,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
761693,2,boost_long,1.1295609160794748,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
874694,2,boost_long,1.5829973699326787,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
264868,2,boost_long,0.6896780294238705,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
741469,2,boost_long,0.5558775009528041,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
859258,2,boost_long,1.5725744629755445,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
330508,2,boost_long,1.4900202567834697,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
275560,2,boost_long,1.101495565960151,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
682214,2,boost_long,1.4029234354229374,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
107029,2,boost_long,1.3063795304359902,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
878214,2,boost_long,0.8152539009837412,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
233799,2,boost_long,1.3183312365620323,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
243852,2,boost_long,0.9606825550356133,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
117037,2,boost_long,0.5414204034810527,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
771144,2,boost_long,1.2448704496582423,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
496798,2,boost_long,0.8401185887407104,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
447403,2,boost_long,1.5617247302879247,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
856355,2,boost_long,1.212326205184267,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
121335,2,boost_long,0.68999790776478,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
403296,2,boost_long,1.5725663080816292,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
185263,2,boost_long,0.8103641276941137,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
889194,2,boost_long,0.7190739807643869,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
264182,2,boost_long,0.8497335438787756,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
292971,2,boost_long,1.6511181458069388,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
898842,2,boost_long,1.2901108411801898,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
15966,2,boost_long,0.705692476842152,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
527077,2,boost_long,1.083746400615281,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
832554,2,boost_long,1.250992236746904,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
217510,2,boost_long,0.9749441573502414,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
618946,2,boost_long,1.3125988818210275,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
9237,2,boost_long,1.5443484309166444,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
650905,2,boost_long,1.4051826836545642,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
192895,2,boost_long,0.5108043680122331,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
109385,2,boost_long,1.5785176413209618,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
878830,2,boost_long,0.40240213191795304,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
349827,2,boost_long,1.3251744419262856,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
920053,2,boost_long,0.7682632538706614,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
55073,2,boost_long,0.5336265192076728,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
654054,2,boost_long,1.4430010008069887,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
157498,2,boost_long,1.4054836996318893,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
81642,2,boost_long,1.3115284953614463,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
141159,2,boost_long,1.5454861316772417,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
565318,2,boost_long,1.4847120469817956,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
537286,2,boost_long,1.4585372687302078,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
706280,2,boost_long,0.7782221147621246,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
459237,2,boost_long,1.371167650690862,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
299486,2,boost_long,1.6672820607552223,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
403369,2,boost_long,1.5960986862307591,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
66815,2,boost_long,1.3379647388981368,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
771252,2,boost_long,0.6883587329657378,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
318922,2,boost_long,1.0220997522558748,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
457728,2,boost_long,1.039316644939347,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
932580,2,boost_long,0.38303683483439005,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
390011,2,boost_long,0.9586131231220439,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
419237,2,boost_long,0.8334963534071772,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
511688,2,boost_long,1.4820070094836302,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
433226,2,boost_long,0.8790497190588461,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
108865,2,boost_long,1.3722691245277994,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
31903,2,boost_long,0.14995266854867556,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
887518,2,boost_long,1.219969655563737,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
42453,2,boost_long,1.2944538198102609,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
999551,2,boost_long,0.8560294429223304,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
122128,2,boost_long,1.3149610701624639,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
423352,2,boost_long,1.6889759206975414,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
972134,2,boost_long,1.5939440381197514,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
414742,2,boost_long,1.059690623478737,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
121905,2,boost_long,1.6060910681398037,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
848312,2,boost_long,1.518119904942626,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
676144,2,boost_long,1.412382054609796,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
330613,2,boost_long,1.3521424288848567,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
815642,2,boost_long,1.6161086284166242,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
951463,2,boost_long,0.6608521147158072,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
608279,2,boost_long,1.5531091328578743,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
983697,2,boost_long,1.3489002511819843,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
131919,2,boost_long,0.551006997800343,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
83303,2,boost_long,0.43163131083277445,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
810994,2,boost_long,1.253257108934489,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
292352,2,boost_long,0.9086465225011917,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
947740,2,boost_long,0.9329758274039541,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
765738,2,boost_long,1.2060516825113223,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
947129,2,boost_long,1.424013677117646,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
512292,2,boost_long,0.6653195833869819,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
118623,2,boost_long,1.5166104339202133,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
439813,2,boost_long,1.632700723470349,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
894290,2,boost_long,1.6487103776890653,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
642434,2,boost_long,0.24237696749212756,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
553833,2,boost_long,0.9358889157993683,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
172544,2,boost_long,0.710170146892903,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
44834,2,boost_long,1.692055966760601,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
83715,2,boost_long,1.1311750594534296,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
79405,2,boost_long,1.4102636951628953,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
205416,2,boost_long,0.8283649246579168,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
125110,2,boost_long,0.5392251260408263,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
964680,2,boost_long,1.4530470086769611,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
618751,2,boost_long,0.6567045251524526,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
16278,2,boost_long,1.459296340501365,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
614874,2,boost_long,0.733158696726403,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
32806,2,boost_long,0.8246727272756181,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
584585,2,boost_long,0.5004294133717355,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
50645,2,boost_long,1.4181511189265696,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
735570,2,boost_long,0.37389191439074354,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
661528,2,boost_long,0.49166474236006813,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
446009,2,boost_long,1.0764448081916187,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
499558,2,boost_long,0.8885053894634091,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
530825,2,boost_long,0.9014756326182459,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
420237,2,boost_long,1.0316024056266493,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
999735,2,boost_long,1.6376033246776494,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
454394,2,boost_long,1.2663077155648508,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
482682,2,boost_long,0.8697844166614351,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
857936,2,boost_long,0.22408108600630464,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
615537,2,boost_long,0.9512663477014721,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
576326,2,boost_long,1.4770276121198571,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
736234,2,boost_long,1.0441414806433296,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
915637,2,boost_long,1.06850676107939,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
164619,2,boost_long,0.8767288476985666,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
857244,2,boost_long,0.22051251456258122,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
604638,2,boost_long,1.4893646358755028,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
727937,2,boost_long,0.3431429226924464,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
258980,2,boost_long,0.8459412422404607,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
534178,2,boost_long,1.432007138965497,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
56146,2,boost_long,0.9123486306081956,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
52116,2,boost_long,1.5115886925630537,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
651446,2,boost_long,1.1497892099631173,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
705957,2,boost_long,0.49278562440557694,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
19786,2,boost_long,0.7472851893683193,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
721536,2,boost_long,1.2328191546483525,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
834216,2,boost_long,1.0052708243548323,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
390828,2,boost_long,1.32325008031423,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
666796,2,boost_long,0.8218871040803264,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
44709,2,boost_long,1.0142909461525116,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
504427,2,boost_long,0.7071462759672804,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
950645,2,boost_long,0.5319756066759851,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
534614,2,boost_long,0.9116033671675252,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
170623,2,boost_long,1.1148867385395576,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
749614,2,boost_long,0.6018351604189126,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
513222,2,boost_long,1.3828461325081667,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
137456,2,boost_long,1.1476375277435995,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
303313,2,boost_long,1.6435171803641273,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
209041,2,boost_long,0.26549898084892837,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
393133,2,boost_long,1.0893463545039994,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
834691,2,boost_long,0.838555697437724,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
879747,2,boost_long,0.3369191111157564,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
170759,2,boost_long,1.0198926184311332,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
594275,2,boost_long,0.23590597399458754,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
630030,2,boost_long,1.1186591681821503,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
745343,2,boost_long,1.5312201467959103,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
919219,2,boost_long,0.94893624104604,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
984423,2,boost_long,0.8045662739020895,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
971267,2,boost_long,0.6128287323166544,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
602072,2,boost_long,0.7994837793192133,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
495277,2,boost_long,1.5824229949506674,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
283141,2,boost_long,1.105008625662048,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
416194,2,boost_long,0.7102540054550163,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
834037,2,boost_long,1.0123834344508733,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
389290,2,boost_long,1.4999075954749705,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
676219,2,boost_long,1.3550538933337863,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
699783,2,boost_long,0.9213151469881581,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
42101,2,boost_long,0.3755848209219624,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
193919,2,boost_long,0.29837912098233077,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
362057,2,boost_long,0.6817728506312383,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
195530,2,boost_long,1.2437252839341717,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
286414,2,boost_long,1.0570842764932435,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
625296,2,boost_long,1.6901332558882765,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
946402,2,boost_long,1.1409683361031535,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
884951,2,boost_long,0.7012734127490533,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
737031,2,boost_long,1.0839945328991805,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
226660,2,boost_long,1.2142609690484585,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
464710,2,boost_long,1.1481438705048739,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
571438,2,boost_long,1.2258807418894377,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
360465,2,boost_long,1.0941442586710737,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
183815,2,boost_long,0.8581873554887139,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
805161,2,boost_long,1.4511802558198348,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
596259,2,boost_long,0.6355369072739705,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
946590,2,boost_long,1.0471866284465392,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
38194,2,boost_long,0.7521261685204447,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
51843,2,boost_long,0.6411509174161837,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
742884,2,boost_long,1.0636966352547361,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
432705,2,boost_long,1.6413155128456978,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
306606,2,boost_long,0.8339548132098312,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
93190,2,boost_long,1.2713152099252347,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
763131,2,boost_long,0.6503166695838419,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
873634,2,boost_long,1.3185164478217888,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
43042,2,boost_long,0.9128357401461855,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
596423,2,boost_long,1.682226591881875,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
508965,2,boost_long,1.2983841854170473,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
825303,2,boost_long,1.2447172242270126,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
737069,2,boost_long,1.695429857284653,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
507523,2,boost_long,0.39983759454339246,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
381898,2,boost_long,0.23495975782928255,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
364767,2,boost_long,1.126675590813489,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
995626,2,boost_long,0.7629218146792243,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
560469,2,boost_long,0.6614869609081504,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
716717,2,boost_long,1.5051541546928402,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
177631,2,boost_long,1.2479333755878377,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
787753,2,boost_long,0.8235422766086629,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
238010,2,boost_long,1.5406138992648346,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
371165,2,boost_long,1.2568147535928569,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
169774,2,boost_long,0.8421102789372686,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
488965,2,boost_long,1.5740097161563205,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
722755,2,boost_long,1.1337872320741802,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
987372,2,boost_long,0.15096352294883544,Long-term boost,Avidity,"Long-term boost
(Avidity)",0.00700852016009321,1.54817592116258
