samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
873182,2,boost_short,2.294346496845143,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
851772,2,boost_short,2.130598071413343,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
357638,2,boost_short,1.711806793214161,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
430854,2,boost_short,2.2953104837033935,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
629496,2,boost_short,1.761065856929202,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
781826,2,boost_short,2.0664555510687403,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
686701,2,boost_short,2.191209582093131,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
268459,2,boost_short,2.214059398643937,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
711808,2,boost_short,1.7511050648830926,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
286452,2,boost_short,2.0255439607856642,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
956922,2,boost_short,2.2613081194852476,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
740103,2,boost_short,1.7686260655971233,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
171285,2,boost_short,2.33439036319431,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
408198,2,boost_short,2.32021496891549,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
528260,2,boost_short,1.9915813396908904,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
455987,2,boost_short,1.8320460334480255,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
758228,2,boost_short,1.8064113740799892,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
707111,2,boost_short,1.77589004990295,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
539762,2,boost_short,2.125148429151304,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
294097,2,boost_short,1.8378756536546768,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
129787,2,boost_short,1.854099433158714,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
446393,2,boost_short,2.046568060851724,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
517018,2,boost_short,1.6660307377844454,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
783851,2,boost_short,2.2051753826923726,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
563573,2,boost_short,1.8858515673030183,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
260376,2,boost_short,2.041943000864993,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
743480,2,boost_short,2.152693188411313,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
11241,2,boost_short,2.1672096079957095,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
993209,2,boost_short,1.919615753859062,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
46756,2,boost_short,1.7299724368271023,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
534150,2,boost_short,2.226324167625424,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
606287,2,boost_short,1.6202379328567886,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
933615,2,boost_short,2.2016222608636777,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
520536,2,boost_short,1.7972755426439624,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
594185,2,boost_short,1.7373589820533486,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
851865,2,boost_short,1.8878824649195418,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
52552,2,boost_short,1.5988158380577209,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
401339,2,boost_short,2.0372459758671604,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
629522,2,boost_short,2.022144040530181,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
273103,2,boost_short,1.690556357305667,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
108424,2,boost_short,2.137764948674661,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
105091,2,boost_short,2.051211684844276,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
856242,2,boost_short,2.2957383045970396,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
516968,2,boost_short,2.2958358007542103,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
339094,2,boost_short,1.9012173249691238,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
326220,2,boost_short,1.8215596911000558,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
529464,2,boost_short,1.8501712766207201,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
334473,2,boost_short,2.216872031910064,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
77321,2,boost_short,2.329991833569547,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
53702,2,boost_short,1.8890256246399673,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
461963,2,boost_short,1.7075210784224621,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
44272,2,boost_short,2.259368738227669,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
660680,2,boost_short,1.9592878810544292,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
320856,2,boost_short,1.9709366898284018,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
688042,2,boost_short,1.9574393636885468,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
345105,2,boost_short,1.7341684530102999,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
640727,2,boost_short,1.8693958530878902,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
802638,2,boost_short,1.9471813527398814,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
759189,2,boost_short,2.0123877491155753,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
468827,2,boost_short,1.7116381685207276,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
944454,2,boost_short,1.941277783985056,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
180476,2,boost_short,1.9517913870063224,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
580829,2,boost_short,2.2138268840488187,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
477565,2,boost_short,2.2701461846516926,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
744528,2,boost_short,1.8366198262133648,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
88040,2,boost_short,1.7718069135811818,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
446349,2,boost_short,1.713584009804371,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
741497,2,boost_short,1.9056973349208746,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
790846,2,boost_short,1.8189474894135642,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
312673,2,boost_short,1.7713349208833866,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
544618,2,boost_short,2.1918376668968325,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
206842,2,boost_short,2.1672416759726927,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
738284,2,boost_short,2.197905799228844,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
109109,2,boost_short,1.636385895958728,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
69338,2,boost_short,2.1653029102006522,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
130523,2,boost_short,2.3245055712491114,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
554697,2,boost_short,2.064784406675449,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
339387,2,boost_short,1.609462472999662,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
125489,2,boost_short,1.8164141187199505,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
655840,2,boost_short,1.839747297022965,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
458492,2,boost_short,2.121399309449044,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
309323,2,boost_short,1.9428091827414846,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
537509,2,boost_short,2.174912366513164,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
586071,2,boost_short,2.198040468555655,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
917264,2,boost_short,1.7432407907840581,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
433083,2,boost_short,2.1951675089381784,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
803931,2,boost_short,2.22830993851668,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
324081,2,boost_short,2.3446027912752054,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
419035,2,boost_short,1.865549024607587,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
41638,2,boost_short,2.2919987128609947,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
486185,2,boost_short,2.2540582952224146,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
84595,2,boost_short,1.884398686769385,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
440976,2,boost_short,1.954403312524808,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
938320,2,boost_short,1.648519803346718,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
678796,2,boost_short,1.6841165271704872,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
498633,2,boost_short,1.8147071031059976,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
290721,2,boost_short,2.075102793828613,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
149427,2,boost_short,1.9887415914954472,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
52068,2,boost_short,1.7980391684632921,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
230914,2,boost_short,2.152273453622329,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
668685,2,boost_short,2.2582729071331307,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
256563,2,boost_short,1.9192042377014225,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
72995,2,boost_short,2.084566615319503,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
186834,2,boost_short,1.6588245137535953,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
724727,2,boost_short,1.6078044802843703,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
264371,2,boost_short,2.0364604237402424,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
686424,2,boost_short,2.082441838047344,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
801127,2,boost_short,1.7868352557476115,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
980245,2,boost_short,1.7920568066875375,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
617043,2,boost_short,2.256226504223983,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
608066,2,boost_short,2.2618569673120574,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
179792,2,boost_short,2.3318369492433213,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
150484,2,boost_short,2.0174216622374717,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
919191,2,boost_short,2.300288137557705,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
833302,2,boost_short,2.1067315219125065,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
630201,2,boost_short,2.0889480426141946,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
969927,2,boost_short,1.6125105573734995,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
289720,2,boost_short,1.87192032804478,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
100526,2,boost_short,2.020570249468925,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
528134,2,boost_short,1.6439128652961774,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
797765,2,boost_short,2.2945203725710424,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
289257,2,boost_short,2.1954785166422384,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
489541,2,boost_short,1.7154948381385169,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
89101,2,boost_short,1.898613251589443,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
851928,2,boost_short,1.7144401821410113,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
985938,2,boost_short,2.213322654327048,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
567331,2,boost_short,2.106673211148322,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
249434,2,boost_short,1.6661388191305961,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
624690,2,boost_short,2.2631776567362514,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
183284,2,boost_short,2.0412474112766508,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
30481,2,boost_short,2.135390065583035,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
523824,2,boost_short,1.9850101079934528,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
733393,2,boost_short,1.975297041562139,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
52329,2,boost_short,2.253707766314853,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
199961,2,boost_short,2.068975640493681,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
449040,2,boost_short,1.8403539575562773,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
532898,2,boost_short,1.6236489064632742,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
626047,2,boost_short,2.249935551857683,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
306438,2,boost_short,2.0205229899533466,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
2547,2,boost_short,2.202998611169768,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
741431,2,boost_short,2.171351176409988,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
904877,2,boost_short,2.0422537358453745,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
423943,2,boost_short,2.0117874881569473,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
685416,2,boost_short,2.3353294009732153,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
690150,2,boost_short,1.810418310549477,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
289136,2,boost_short,1.713525005034226,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
162475,2,boost_short,1.740911800506956,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
607567,2,boost_short,2.1345342173978237,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
422154,2,boost_short,2.0259207584396424,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
71614,2,boost_short,1.8998604127124166,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
367453,2,boost_short,1.7447426869657006,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
252632,2,boost_short,1.8182791363129283,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
698395,2,boost_short,1.8455383580238152,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
1034,2,boost_short,2.2628800925243806,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
975180,2,boost_short,1.8551935047310426,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
832460,2,boost_short,1.7765312935431665,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
972743,2,boost_short,1.7028738169254476,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
801899,2,boost_short,1.854877896660505,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
428554,2,boost_short,1.9787428070279387,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
679675,2,boost_short,2.249872231705936,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
678420,2,boost_short,1.996499883220838,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
67448,2,boost_short,1.8722198287840035,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
17521,2,boost_short,2.003084757140828,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
787453,2,boost_short,2.3173377084572153,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
821744,2,boost_short,2.2615251233657303,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
104055,2,boost_short,2.330204555267121,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
705003,2,boost_short,2.1517736956106894,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
232944,2,boost_short,1.61764914039405,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
84489,2,boost_short,2.0845162182135044,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
45353,2,boost_short,2.044293420587563,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
727071,2,boost_short,1.6945191072897134,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
999278,2,boost_short,2.0949473959046045,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
939228,2,boost_short,1.7805993784829008,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
849207,2,boost_short,2.02537038556571,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
473295,2,boost_short,1.8717146368706508,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
880257,2,boost_short,2.3372647111192517,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
238247,2,boost_short,2.225334937018945,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
288896,2,boost_short,2.191048345106827,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
366217,2,boost_short,2.05622945615246,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
419774,2,boost_short,1.7143638864229598,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
154889,2,boost_short,1.9936653566886637,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
368943,2,boost_short,2.306714293507977,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
7454,2,boost_short,1.6813193679444953,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
669837,2,boost_short,2.0819645898134036,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
447437,2,boost_short,2.278748631590584,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
392724,2,boost_short,2.2221183283184343,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
150528,2,boost_short,1.926620703747113,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
999074,2,boost_short,2.164381792726459,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
910663,2,boost_short,1.7301381823327597,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
939701,2,boost_short,1.8948933764047806,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
354915,2,boost_short,2.175413422184516,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
825787,2,boost_short,2.04342856722709,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
367146,2,boost_short,1.9840212536488222,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
895111,2,boost_short,2.033016213309651,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
468230,2,boost_short,2.2113064154177287,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
171003,2,boost_short,1.7927107806294487,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
165421,2,boost_short,2.1023919277914453,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
58211,2,boost_short,2.1987099558052052,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
374719,2,boost_short,1.6892148258300983,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
417374,2,boost_short,2.2231604986957176,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
99835,2,boost_short,2.327856674704082,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
62924,2,boost_short,2.0324837565894844,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
329009,2,boost_short,1.917592538266183,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
384076,2,boost_short,2.201480240799335,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
850230,2,boost_short,1.8150488195518963,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
184122,2,boost_short,2.343267885460755,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
903984,2,boost_short,1.7369168254016383,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
292190,2,boost_short,1.72852954489923,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
55140,2,boost_short,2.34149956747148,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
293457,2,boost_short,1.8496738480821688,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
383697,2,boost_short,2.1786435173302086,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
779041,2,boost_short,2.1972083388308294,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
289550,2,boost_short,1.7578818946685484,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
988174,2,boost_short,2.0308348589924727,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
125375,2,boost_short,2.1356072892487887,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
887753,2,boost_short,1.7276458556326393,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
48522,2,boost_short,2.3147625849557047,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
28698,2,boost_short,1.8739080554899978,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
744086,2,boost_short,2.058535292246595,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
442500,2,boost_short,1.8320052189359597,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
102824,2,boost_short,2.1105366848753833,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
709734,2,boost_short,1.9111483868646388,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
947750,2,boost_short,2.266857250859912,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
236192,2,boost_short,1.951037409466552,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
206318,2,boost_short,1.8835932128874475,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
234849,2,boost_short,2.2740149332842345,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
33361,2,boost_short,2.1642005714381662,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
740481,2,boost_short,2.1522648911234405,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
345742,2,boost_short,2.037766772965488,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
514628,2,boost_short,1.9302294339088077,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
423565,2,boost_short,2.024709770577855,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
566578,2,boost_short,2.268776361011132,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
421486,2,boost_short,2.1571522707101534,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
556236,2,boost_short,1.7508532976762357,Transient boost,Avidity,"Transient boost
(Avidity)",1.77557669881802,2.13587110267069
