samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
933895,2,wane_short,0.014485132422834586,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
98343,2,wane_short,0.02788253206325295,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
194741,1,wane_short,0.011751274524188138,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
854519,2,wane_short,0.019000836456780242,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
867869,2,wane_short,0.021634586028868304,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
89952,2,wane_short,0.015449159268698739,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
938296,2,wane_short,0.018104992353375315,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
192260,2,wane_short,0.011478742928865936,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
874394,1,wane_short,0.026932457847753853,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
775494,2,wane_short,0.020855211810114942,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
417945,2,wane_short,0.015111884500444891,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
201011,2,wane_short,0.02563959185092921,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
971787,2,wane_short,0.0091765811112599,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
459033,2,wane_short,0.013459983736391092,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
858742,2,wane_short,0.02143735631509709,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
902558,2,wane_short,0.009024794183523283,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
274314,1,wane_short,0.026978969079492886,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
623937,1,wane_short,0.023551031444328834,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
195413,2,wane_short,0.009874144593720687,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
160316,2,wane_short,0.02378693709139741,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
413776,2,wane_short,0.02756935878006262,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
78489,2,wane_short,0.024412381855013786,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
736801,2,wane_short,0.012505305544726099,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
799057,2,wane_short,0.02834803862000981,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
794109,2,wane_short,0.020153172968090854,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
185795,2,wane_short,0.026499395941398076,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
503201,2,wane_short,0.021026727723486533,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
795889,2,wane_short,0.021458563727577082,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
472224,2,wane_short,0.023847249115525937,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
962801,2,wane_short,0.02193028991523931,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
610430,1,wane_short,0.021298066767862556,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
822817,1,wane_short,0.019634324526099787,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
473496,1,wane_short,0.017334118398803347,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
964464,2,wane_short,0.02099086427670686,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
881826,2,wane_short,0.019065931494158236,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
565606,2,wane_short,0.027362562694414172,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
882409,2,wane_short,0.019877170410301796,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
851291,1,wane_short,0.026583148572125875,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
524532,2,wane_short,0.020135356259993725,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
504961,2,wane_short,0.021527584775421525,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
611343,2,wane_short,0.018307992243748728,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
673853,2,wane_short,0.023486394534721955,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
881593,2,wane_short,0.022360076251045857,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
888452,2,wane_short,0.024490458854306094,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
521403,2,wane_short,0.025890834055321936,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
560393,2,wane_short,0.020195534433248886,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
497229,1,wane_short,0.023361511998511504,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
271138,2,wane_short,0.02329644929143166,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
660441,2,wane_short,0.019514823065394468,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
17172,2,wane_short,0.025177074439100465,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
284236,2,wane_short,0.02514780924212462,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
433630,2,wane_short,0.022205507540710757,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
830018,2,wane_short,0.02222653196404406,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
340227,2,wane_short,0.016532363266395882,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
117689,2,wane_short,0.023678104270875685,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
232043,2,wane_short,0.016623872671724316,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
8439,2,wane_short,0.0212916052688671,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
454402,2,wane_short,0.02834966883908749,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
382296,2,wane_short,0.021393622332500084,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
91300,1,wane_short,0.02119912437122403,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
246953,2,wane_short,0.022979666535962416,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
819981,2,wane_short,0.024449350505385874,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
805730,2,wane_short,0.017415238811810525,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
58683,2,wane_short,0.025316319397655385,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
770415,2,wane_short,0.018967560414154913,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
522426,2,wane_short,0.00975589987573913,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
485325,2,wane_short,0.018098859103521724,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
321362,2,wane_short,0.016450110450019158,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
71155,2,wane_short,0.02064235054066452,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
81139,2,wane_short,0.019792513192613374,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
75058,2,wane_short,0.017765757141808305,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
954336,2,wane_short,0.02061332155941935,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
347003,2,wane_short,0.01794905933024364,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
788054,2,wane_short,0.015164044429250144,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
399635,2,wane_short,0.01655012808909305,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
500672,2,wane_short,0.015951244729418848,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
706723,2,wane_short,0.025788710906952148,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
84974,2,wane_short,0.02606036296893042,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
456509,2,wane_short,0.02214486845146158,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
199851,2,wane_short,0.012479128446959694,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
853290,2,wane_short,0.028394801016388624,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
321708,1,wane_short,0.023238481754106442,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
781442,2,wane_short,0.017935987832575936,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
723438,2,wane_short,0.027894375998108286,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
969806,2,wane_short,0.014639496842835482,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
181305,1,wane_short,0.021366406030774564,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
315779,2,wane_short,0.026525883063135507,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
331817,2,wane_short,0.02719407809931697,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
484410,2,wane_short,0.017417683866312927,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
642504,2,wane_short,0.027427816391525767,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
767067,1,wane_short,0.026587244262789064,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
252096,2,wane_short,0.014070646543561795,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
454668,2,wane_short,0.026240168809197318,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
557577,2,wane_short,0.013830698414780844,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
926765,2,wane_short,0.022977462911377044,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
92582,2,wane_short,0.007223649085973934,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
584176,2,wane_short,0.01934960494694923,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
952955,1,wane_short,0.026513092622146853,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
297030,2,wane_short,0.025951477951681713,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
183670,2,wane_short,0.02046410255363423,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
66144,2,wane_short,0.020787033991701048,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
16679,2,wane_short,0.018900791008646254,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
231895,1,wane_short,0.02596306927306281,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
923948,2,wane_short,0.02402814089503146,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
33299,2,wane_short,0.023388850953580235,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
603125,2,wane_short,0.006959022237486335,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
73817,1,wane_short,0.027421240129535288,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
545795,2,wane_short,0.02002088158924508,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
644208,2,wane_short,0.02282799751836384,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
126243,2,wane_short,0.01194775221123375,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
669500,2,wane_short,0.023839702884162896,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
749382,2,wane_short,0.022330863100874017,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
991626,1,wane_short,0.02666392109585935,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
673524,2,wane_short,0.022447718112998873,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
157079,1,wane_short,0.01843059352028414,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
912008,2,wane_short,0.017709667858650035,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
28788,2,wane_short,0.02493666293477608,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
687855,2,wane_short,0.021019489479948427,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
846588,2,wane_short,0.02821242334112977,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
746323,2,wane_short,0.028151139043611065,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
437287,2,wane_short,0.008208866133731648,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
52056,2,wane_short,0.02388462778699936,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
498772,2,wane_short,0.021071878249883252,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
118914,2,wane_short,0.027958881023148894,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
964072,2,wane_short,0.01286333635192516,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
423235,2,wane_short,0.02673171970318263,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
776451,2,wane_short,0.028312868576757994,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
538460,2,wane_short,0.027907833225758457,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
777330,2,wane_short,0.02400040537720448,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
776621,2,wane_short,0.020664540438277902,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
938137,2,wane_short,0.025242514512270744,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
491261,2,wane_short,0.018473205547217132,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
85961,2,wane_short,0.014047448110283346,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
201103,2,wane_short,0.02449167828332743,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
215225,2,wane_short,0.024076440378699247,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
893994,2,wane_short,0.01940089138573821,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
650774,2,wane_short,0.01894271969285246,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
409813,2,wane_short,0.02146641689965231,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
832350,2,wane_short,0.02293170394017274,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
509210,2,wane_short,0.008456130613684072,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
397483,2,wane_short,0.01648749226469745,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
25940,2,wane_short,0.023190333503885184,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
443562,2,wane_short,0.026264575224701887,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
143056,2,wane_short,0.024131093508659305,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
742074,2,wane_short,0.02178343460740397,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
879010,2,wane_short,0.020608410697281178,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
253962,2,wane_short,0.012833295665978664,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
504746,2,wane_short,0.026980368864190557,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
242234,2,wane_short,0.026943384858138658,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
695651,2,wane_short,0.018473369603991176,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
86388,2,wane_short,0.024838412299335647,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
371463,2,wane_short,0.016434956149338802,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
571762,2,wane_short,0.027389344174064998,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
97626,2,wane_short,0.016552107874971064,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
920759,2,wane_short,0.02165054478873633,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
123395,2,wane_short,0.02488225800377243,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
821909,2,wane_short,0.021341874295436273,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
671964,2,wane_short,0.0236013080593666,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
861277,2,wane_short,0.02313911551875192,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
830582,2,wane_short,0.02148000070366324,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
486416,1,wane_short,0.025354966240362396,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
84018,2,wane_short,0.02705943895357384,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
196495,2,wane_short,0.015416497051944636,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
106703,2,wane_short,0.023408845630900676,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
293608,2,wane_short,0.02307586680673903,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
52780,2,wane_short,0.016050265478974635,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
202821,2,wane_short,0.0238596435107151,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
705154,2,wane_short,0.027170282926044467,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
677439,2,wane_short,0.026497531237287424,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
572880,2,wane_short,0.021720263314381694,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
985392,2,wane_short,0.00692460810902263,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
476354,1,wane_short,0.02174919896520811,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
658656,2,wane_short,0.022551184940755975,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
941126,2,wane_short,0.012658955504135684,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
40653,2,wane_short,0.02835506532158095,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
704860,1,wane_short,0.01243988304115297,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
744626,1,wane_short,0.019768905243531542,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
754958,2,wane_short,0.022048565222669413,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
265448,2,wane_short,0.026027779081805605,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
361880,2,wane_short,0.018722663111188677,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
20154,1,wane_short,0.026880688749364088,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
164401,2,wane_short,0.02682863475972899,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
252508,2,wane_short,0.006251655347193673,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
374522,2,wane_short,0.01198950098042986,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
462387,2,wane_short,0.012479112489596666,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
702884,2,wane_short,0.025981585067773948,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
811745,1,wane_short,0.026483064802670965,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
473955,2,wane_short,0.015448767487805735,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
315417,1,wane_short,0.020469260024158636,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
379277,2,wane_short,0.02139663589072402,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
61920,2,wane_short,0.02562676210883469,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
746565,2,wane_short,0.014216996611290693,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
804560,2,wane_short,0.021644585615377465,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
96096,2,wane_short,0.025717675312619752,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
384881,2,wane_short,0.012353628762920454,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
541755,2,wane_short,0.024870682119354316,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
830128,2,wane_short,0.021723143717863547,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
856895,2,wane_short,0.01900935647429363,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
56407,2,wane_short,0.025502287037124986,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
782056,1,wane_short,0.023878068163815533,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
764580,1,wane_short,0.020948404251464513,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
274274,2,wane_short,0.026549690982487287,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
601425,2,wane_short,0.01488163755356769,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
875490,2,wane_short,0.019678052825402255,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
385590,2,wane_short,0.01865612695876933,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
23774,1,wane_short,0.027967148862778925,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
924442,2,wane_short,0.01979122212821884,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
363232,2,wane_short,0.018531466802736662,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
605711,2,wane_short,0.02780099148163779,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
305237,2,wane_short,0.027297100550772783,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
102477,2,wane_short,0.013254594394972109,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",3.0594264926638e-6,0.025840765933
