samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
614193,1,wane_short,0.5347104434676337,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
211751,1,wane_short,0.5926151557439155,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
705271,1,wane_short,0.3768700767704499,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
272262,1,wane_short,0.3985167427691151,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
877045,1,wane_short,0.48180252103377424,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
237461,1,wane_short,0.45890858183310984,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
479991,1,wane_short,0.4880163221961576,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
395304,1,wane_short,0.7585710254386522,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
728468,1,wane_short,0.43027343399098233,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
313840,1,wane_short,0.5730377239871589,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
777817,1,wane_short,0.5106470105407727,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
233618,1,wane_short,0.6106899290189496,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
368507,1,wane_short,0.41155785077192464,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
919680,1,wane_short,0.3837709936471819,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
160542,1,wane_short,0.5198459217028627,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
458078,1,wane_short,0.5182286670029326,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
592231,1,wane_short,0.6263188057028237,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
74777,1,wane_short,0.4362663869098218,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
286121,1,wane_short,0.7656227958678661,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
314932,1,wane_short,0.4400413396770064,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
680894,1,wane_short,0.49224330296739904,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
964029,1,wane_short,0.5412941504250132,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
529667,1,wane_short,0.4514742098822221,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
548618,1,wane_short,0.44169730147346,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
551010,1,wane_short,0.3770584524662684,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
480056,1,wane_short,0.7419836859354461,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
233087,1,wane_short,0.42021763472489565,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
447630,1,wane_short,0.48873720696346173,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
93317,1,wane_short,0.48174623388504034,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
638238,1,wane_short,0.4426325622939667,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
27910,1,wane_short,0.5750110845214484,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
706158,1,wane_short,0.5631840525168365,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
234352,1,wane_short,0.7191558945837073,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
678821,1,wane_short,0.7072461545891412,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
372453,1,wane_short,0.579471209229407,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
180495,1,wane_short,0.43296528463656253,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
914981,1,wane_short,0.4922915471027838,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
560229,1,wane_short,0.5713182814497162,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
133002,1,wane_short,0.5911103479510573,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
178853,1,wane_short,0.4433625626616311,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
509171,1,wane_short,0.37654374461940243,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
785307,1,wane_short,0.5143907446459567,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
377509,1,wane_short,0.3929671459719021,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
45355,1,wane_short,0.39111796935229637,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
489989,1,wane_short,0.5866779015506057,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
343686,1,wane_short,0.7232646538379344,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
947824,1,wane_short,0.3796169870616884,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
717474,1,wane_short,0.40486761047001824,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
985308,1,wane_short,0.6445120502702879,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
604591,1,wane_short,0.4117167583808128,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
669244,1,wane_short,0.41458304711597554,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
637446,1,wane_short,0.7309198465427046,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
498653,1,wane_short,0.6976115165017711,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
524983,1,wane_short,0.5873561573326912,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
195089,1,wane_short,0.6643105040395011,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
84859,1,wane_short,0.562539658540334,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
44621,1,wane_short,0.45569294100225055,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
608540,1,wane_short,0.7466075929673421,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
58173,1,wane_short,0.6307185311709254,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
445255,1,wane_short,0.5241355576921098,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
848889,1,wane_short,0.7403556595626888,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
455696,1,wane_short,0.42107132641042266,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
305805,1,wane_short,0.54776035634322,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
298514,1,wane_short,0.5101882564221126,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
96221,1,wane_short,0.7207017792372967,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
484192,1,wane_short,0.37633916725324723,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
888456,1,wane_short,0.493232282233261,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
259450,1,wane_short,0.4908948621866789,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
534366,1,wane_short,0.5845360386889172,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
166329,1,wane_short,0.4725143556945401,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
421791,1,wane_short,0.6837264091690588,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
998498,1,wane_short,0.7088749916817974,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
921122,1,wane_short,0.739091574413572,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
884829,1,wane_short,0.5968953915133145,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
530650,1,wane_short,0.6357657390482162,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
258528,1,wane_short,0.4187404262807184,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
103002,1,wane_short,0.7150486575862638,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
438867,1,wane_short,0.45039206067351734,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
114543,1,wane_short,0.6817122717676577,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
904869,1,wane_short,0.5496747814184977,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
930207,1,wane_short,0.6322837083815761,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
955663,1,wane_short,0.4421408632439254,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
177344,1,wane_short,0.6439073316684549,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
717608,1,wane_short,0.4587218899852889,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
253138,1,wane_short,0.5755117071490802,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
525170,1,wane_short,0.7062849627033009,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
56592,1,wane_short,0.5200943490846535,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
593484,1,wane_short,0.4497171936969376,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
709061,1,wane_short,0.5594876200521616,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
568894,1,wane_short,0.4450514872441949,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
585964,1,wane_short,0.531640441017371,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
620688,1,wane_short,0.40594344985860625,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
167514,1,wane_short,0.7368256256499881,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
522093,1,wane_short,0.6387894544135644,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
838922,1,wane_short,0.6886539358169086,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
507915,1,wane_short,0.5569022326254942,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
581059,1,wane_short,0.48964895466562686,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
203801,1,wane_short,0.3906109461487842,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
736084,1,wane_short,0.5953540331809019,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
761574,1,wane_short,0.670807480744453,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
264351,1,wane_short,0.7454783173895071,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
391649,1,wane_short,0.6731073717719027,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
143845,1,wane_short,0.38850279780464586,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
793494,1,wane_short,0.6113716752302717,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
92450,1,wane_short,0.5450029359367594,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
974423,1,wane_short,0.5964728164260533,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
506084,1,wane_short,0.5321899535690451,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
609069,1,wane_short,0.6672363418671838,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
592097,1,wane_short,0.5737775278387318,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
188659,1,wane_short,0.6816312757530877,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
738634,1,wane_short,0.48771943458077616,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
195431,1,wane_short,0.5341746589138718,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
647126,1,wane_short,0.5026231327847812,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
584167,1,wane_short,0.6015090140660184,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
360329,1,wane_short,0.6951827402226779,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
275471,1,wane_short,0.39189585743953687,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
989369,1,wane_short,0.6347230662098898,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
291113,1,wane_short,0.4841838604153377,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
984533,1,wane_short,0.5449428891675864,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
575584,1,wane_short,0.40345201316850243,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
863343,1,wane_short,0.496329108434558,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
796579,1,wane_short,0.44504267942760284,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
795364,1,wane_short,0.5955302749884339,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
715787,1,wane_short,0.5811934114834898,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
693271,1,wane_short,0.4708389946180251,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
85779,1,wane_short,0.4293369342764379,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
25141,1,wane_short,0.6562308153677869,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
161345,1,wane_short,0.6044741987623526,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
110600,1,wane_short,0.5762508728177157,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
388915,1,wane_short,0.6699674767853179,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
676183,1,wane_short,0.6546585811274968,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
784079,1,wane_short,0.49461977348984354,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
352129,1,wane_short,0.46487271763984206,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
1550,1,wane_short,0.6612944863479763,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
143586,1,wane_short,0.5254729337678109,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
855937,1,wane_short,0.40505581063161067,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
619627,1,wane_short,0.5374948276730708,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
772149,1,wane_short,0.39429479873209694,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
100806,1,wane_short,0.5251945230163224,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
559451,1,wane_short,0.6016333100148767,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
591148,1,wane_short,0.6122297059551399,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
702378,1,wane_short,0.5574270114702535,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
229308,1,wane_short,0.4184804955870527,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
103331,1,wane_short,0.6023968316994615,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
10847,1,wane_short,0.6008957043362307,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
252602,1,wane_short,0.4211263647094341,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
582160,1,wane_short,0.4956598818579343,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
577897,1,wane_short,0.5213127847219408,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
584307,1,wane_short,0.4147487864282946,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
359711,1,wane_short,0.48193566199239457,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
487418,1,wane_short,0.544828491090847,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
401721,1,wane_short,0.513369817151353,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
723657,1,wane_short,0.3899695242973466,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
327020,1,wane_short,0.38523182692284386,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
838282,1,wane_short,0.5360243394981357,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
86383,1,wane_short,0.4306239633566415,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
929684,1,wane_short,0.7516835592267004,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
543664,1,wane_short,0.7399183100850724,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
154594,1,wane_short,0.6424023451782069,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
352235,1,wane_short,0.5857451779394003,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
55177,1,wane_short,0.4440845601844236,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
108923,1,wane_short,0.6909269144727517,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
222194,1,wane_short,0.49461444226714885,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
644124,1,wane_short,0.6466759226038293,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
191646,1,wane_short,0.4492845958317763,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
801029,1,wane_short,0.6141864108208738,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
245741,1,wane_short,0.3821521178974587,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
880927,1,wane_short,0.5848793818168089,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
992685,1,wane_short,0.4515856193176106,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
13875,1,wane_short,0.6204902056035232,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
101044,1,wane_short,0.6449221906500258,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
706667,1,wane_short,0.466456828107058,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
340568,1,wane_short,0.5754307858576291,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
829928,1,wane_short,0.5293065134496365,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
222456,1,wane_short,0.5337478976995045,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
574845,1,wane_short,0.7428967549095752,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
20908,1,wane_short,0.563706529690665,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
299732,1,wane_short,0.4802279524477071,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
634235,1,wane_short,0.44832352580675094,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
559977,1,wane_short,0.7333935576284766,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
934730,1,wane_short,0.5864969200629688,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
35403,1,wane_short,0.4841752097286099,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
174281,1,wane_short,0.676165892547362,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
208283,1,wane_short,0.4133472745413505,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
603140,1,wane_short,0.579715946883869,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
558382,1,wane_short,0.5159464819821497,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
225593,1,wane_short,0.3777438962283034,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
401085,1,wane_short,0.41663508891160433,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
830080,1,wane_short,0.5763056611716997,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
78073,1,wane_short,0.4920752083879852,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
352061,1,wane_short,0.515610850170399,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
235348,1,wane_short,0.475971394769969,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
534029,1,wane_short,0.5289938401605293,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
119948,1,wane_short,0.6259537940451647,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
434288,1,wane_short,0.5147064701247216,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
12093,1,wane_short,0.727384576742332,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
846927,1,wane_short,0.5007616394325198,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
652536,1,wane_short,0.5431474841460208,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
945968,1,wane_short,0.6882356370899788,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
733224,1,wane_short,0.5936849925452471,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
401641,1,wane_short,0.7209762874941691,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
34178,1,wane_short,0.6037922386804229,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
165896,1,wane_short,0.5260638630843557,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
437254,1,wane_short,0.4586550792808171,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
334274,1,wane_short,0.4398581298637365,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
699284,1,wane_short,0.629156732407656,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
341078,1,wane_short,0.47374921283428484,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
253522,1,wane_short,0.47988632428902644,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
818883,1,wane_short,0.5851340418737041,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
338454,1,wane_short,0.4867649541290588,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
908860,1,wane_short,0.7088016783537353,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
604938,1,wane_short,0.4306998063045186,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
925156,1,wane_short,0.7033174374995147,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
321631,1,wane_short,0.5012633735844257,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
290761,1,wane_short,0.5491592477063392,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
494135,1,wane_short,0.49991163373367203,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
405026,1,wane_short,0.5114625874242159,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
87819,1,wane_short,0.47036806519342,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
391285,1,wane_short,0.7547450026082888,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
275031,1,wane_short,0.44769991499377637,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
366635,1,wane_short,0.48000827587142786,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
495026,1,wane_short,0.5883596681594274,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
45688,1,wane_short,0.5275475671225277,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
408691,1,wane_short,0.403192841360235,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
939193,1,wane_short,0.6287924530331982,Transient waning rate,IC50,"Transient waning rate
(IC50)",0.415876830003011,0.696202326379199
